barcode,tls,tgfb,emt,hypoxia,mhc,icp,ifng,toxic,Glycolysis,Inflammatory_Response,IL6_JAK_STAT3,P53_Pathway,DNA_Damage_Response,Complement,Coagulation,Oxidative_Phosphorylation,Reactive_Oxygen_Species,Wound_Healing,Fibrosis,MYC_Targets,E2F_Targets,G2M_Checkpoint,Mitotic_Spindle,Unfolded_Protein_Response,mTOR_Signaling,Interferon_Alpha,Angiogenesis,Apoptosis,TNF_Signaling,ECM_Organization
patch_x5152_y9632,-1.5592010132832388,0.28921783380954896,0.5761684828353929,0.01814742358024358,0.35777965810346113,0.746780709913538,0.9859464760957688,0.331493453776741,0.5722721579455742,0.803010238559386,0.7851930004999885,0.3613587959318539,1.5179598790409137,0.9789093959830749,-0.915843424057179,1.2741240936765785,0.9785859687262776,0.7059452558798954,1.0238557063140354,1.109540148669997,1.6516578500551697,1.7187988811869865,1.4045630631566575,0.9325293623044759,1.1041246936645346,0.39597913746675123,0.23592742075465184,1.2163214397839544,1.0428073118703007,1.006928143188689
patch_x5152_y9856,-0.706130301053408,0.4238986583969304,0.4615017420208239,0.01831146609093852,0.35495775866882495,0.06408271083264123,1.2833752233921603,0.5659546316668935,0.6207119168586936,0.963666161287553,0.830279914104214,0.3570182816260863,1.371475155876823,0.7352787731861211,-1.08754249000746,1.2222424289340754,0.7151057117654677,0.3101248551277734,0.8158335312652022,1.1689212844742654,1.7350729601274046,1.8519237282478707,1.6533464070400112,0.7991017382783011,1.2323896148445568,0.41177997730524185,-0.515542092866558,1.159144950929454,1.2022943147022795,0.9654544288840409
patch_x5376_y10080,-0.7831660166502813,0.45299313754339254,0.729400300709899,0.27781169925183574,0.3589084178773164,-0.4121320226862905,1.3193629093483308,0.44389054199984407,0.7372794363969415,0.6169976085207328,0.8615275281759763,0.21205118774649812,1.5333301822447247,0.7084990570538235,-0.355717411397507,1.130926915961978,0.9551145193998952,0.7629007286201855,1.1086106298317393,1.2336982713707467,1.692800714320591,1.6986421422967188,1.6624657199395594,0.5989246443950491,1.360866330286094,0.5294341709829985,1.1060887337196728,0.9238072388614209,1.0232076243568475,1.049803361166786
patch_x5376_y10304,-1.5086558842283364,0.7089022686975993,0.5503110393857256,0.8626801223671022,0.3600371776511727,0.028343428945686092,1.3536750474681893,0.6103594270804097,0.9334770222862934,1.1320794879896714,1.135901043668437,0.42828945046026246,1.085843593297231,1.0105982051553855,-0.23362131975343953,0.927926807347265,1.1837896323292674,0.7017696540314996,0.8650582038682368,1.1663906041542569,1.4361901521491423,1.5019914133729466,1.4675985875704463,0.8358592558066548,1.191283681473188,0.7733227978295106,0.9501268090160049,1.2733421015350819,1.427002981086192,0.9283132865608098
patch_x5376_y10528,-1.4816601903012878,1.0599415582493372,-0.008806539735643078,1.3895113799950694,0.36455221674659183,0.010612006460653755,1.2573183003783561,0.396157075661904,1.2038907505585308,1.1813460662176545,1.2912795511328292,0.4853892318716328,0.5241317867094316,0.9094374473587223,-0.05868943217157173,1.00066099806094,0.7271839076502864,-0.0373120663572688,0.3728092725534828,1.058496857518392,1.0378340869823421,1.3577596891512274,1.3226704387041048,0.7500006455571817,1.27709098907516,0.9467247754186767,-0.5603656284285786,1.4840751814979105,1.5291725238559348,0.4010518912865559
patch_x5376_y4256,-0.7704180171716043,0.8504423275328254,0.47010950832886556,0.4065277954011406,0.3622946971988823,0.9653988837539647,2.03347346776603,1.0103140721535535,0.213217471513075,0.4477495399522899,0.9385279933177819,0.5861997589776967,0.4363308379024946,1.6423928472858116,0.04323988813828457,0.8833884947214029,0.05853429487423876,-0.3322035884489197,-0.19004443944962326,0.895912856895571,0.8571744282680792,0.003572165611238934,-0.4809281951020462,1.0015431980697418,-0.10325532250783691,1.2116039618921453,-0.7505392563965931,1.1608006057276121,1.2590438137846318,0.1299229359746409
patch_x5376_y4480,-1.2654484775420909,0.536947876196354,0.5245577756236588,0.14477969138981936,0.36624535640737477,1.834174286598046,1.8376500078230371,3.0687699853681245,0.4400409392753964,0.4987606204590199,0.8244298921253046,0.53047714798436,0.28742935614932225,1.6276515174772739,-0.24922924487402925,0.8776797932720141,-0.14406052017887916,0.3835308822033499,0.6899478877201786,0.9361827185462402,0.55746698356798,0.007263324683163943,-0.2839228892138421,0.8371480835464669,0.6061712691488115,1.070102524388695,0.030888231246485792,1.193237877927024,1.1587652415241316,0.9279339992492116
patch_x5376_y4704,-1.4168377033639956,-0.16256050356739066,0.275093916378572,-0.0010222161252099948,0.36455221674659183,2.0073725037876726,1.5671837069459433,3.358870457307658,0.3578204182630344,0.2182161024975431,0.642511457675399,0.6026157516751606,0.02701403238190759,1.2271487733278899,-1.1069540067320969,0.7727579660508133,-0.5425476042556541,0.08061424871656929,0.4517472303049254,0.7602958358834618,0.040252069396878996,-0.4644035561291519,-0.5175089836688718,0.579266385578699,1.061140141693407,1.0655785899972365,-0.2235421808097534,1.4287721440622547,0.9484847628996724,0.7056259250297624
patch_x5376_y4928,-1.3959139892260082,0.06820982413769607,-0.924442441334716,0.6752224745805723,0.35777965810346113,2.06989368272871,1.7967134453610283,3.1355903568485024,0.7065774609653294,0.24604566996818414,0.7102296228305646,1.033364180713659,-0.2620296605026323,1.145747427513087,-1.0530764349972668,0.6685619821079705,-0.34599556113990715,-1.1628249696691901,-1.203286334614635,0.7205531741664317,-0.23824111885222227,-1.1044231170693029,-1.233259575533136,0.4357997864738827,1.1229721777410717,1.1225886875582607,-0.8934135415909412,1.452773907529025,0.9576340578685917,-0.9934739004448666
patch_x5376_y7392,-1.190697483111871,0.8486435970576061,-1.1770417118516707,1.5822918644191282,0.3442345408172028,-0.18704540811910947,0.9569150610159384,-1.4247720240190795,1.813842712224737,1.4242045428683245,1.1497825866409217,1.5673538059446142,-0.64106857677079,-0.10621335998424837,1.5086964039009936,1.2254847972182732,0.4420635447598268,-0.0925082713716074,0.0776454963104462,0.7093926025519932,0.06278271144088722,0.7856376906339888,0.6175739061353802,1.1185286434678254,0.9331034026538672,0.38884608896443656,-1.1861685262108714,1.651870337089919,1.6033724683344688,-0.2202991261943711
patch_x5376_y7616,-0.5873797493060523,0.8224915643550818,-0.6902774509626699,1.58503102078939,0.34818520002569525,0.02203205525418345,0.9246471113695421,-0.3976170093370451,1.937498215871268,1.584219501984226,1.0252074708641368,1.5771663990841407,-0.20261937358734136,0.12865428519811095,1.301549731874799,1.0948046970606007,0.9585293296136914,-0.09226811258676193,0.025071797026308008,0.7247226469634844,0.4215860569473061,0.820564915585726,0.6307971844884886,1.1169546688021317,0.9238278299827161,0.3702316000121714,-1.1974302648803379,1.7518742929633366,1.5412503603258072,-0.04597411493536105
patch_x5376_y7840,-0.39230592947499854,-0.11349702155311275,-0.401554059236662,1.6812571834299235,0.34254140115641984,-0.7462398160522813,0.6356784270265455,-0.20534143579973538,1.588682451204552,1.2795598566804862,0.8137146283489799,1.3400222520200702,-0.43205026939420776,-0.20649373545477626,0.8166084048203286,0.9892545461978316,1.2142882025863324,-0.2360782123593262,0.07718653031626542,0.7014593533520085,0.4896841479644185,0.39817175047828185,-0.25355679614680104,0.8410790892380089,0.7854590054436572,0.6191638114978927,-0.9387337229742014,1.800902566969416,1.1066607323464388,0.0006309889337916152
patch_x5376_y8064,0.08926096535729101,0.15007159951589394,-1.2344018095770952,1.3913189526393923,0.33576884251329014,-0.6107056467864017,0.7438909311316297,-1.0432044747708622,1.2696598605209641,1.2772365100568834,0.957478229908025,1.5309931212185415,-0.6846511151078417,-0.2922575694787449,1.1453153094184252,0.9035308678192745,1.2207426338516134,-0.5136294893645161,-0.2488411048353217,0.6021388087232904,-0.239806726859045,-0.4776910718950758,-1.1321152173933036,1.1093446587067521,0.8453931909959742,0.8824320949806669,-1.264895029027226,1.7081742805847189,1.5804221811246986,-0.5213877736227247
patch_x5376_y8288,-0.11381943928245347,-0.07133259191272924,-0.889190406906689,0.6575621981173588,0.3385907419479273,-0.1076639392502545,0.4734511045639773,1.0785061214886384,1.2832015259581244,1.0342472410531423,0.7974212534113129,0.9776687108716386,-0.7283749892434995,-0.2736308752221916,0.9773979995445214,1.0072562457916576,0.9726829407493606,-0.4067628643146984,-0.5425289361756562,0.4600298373010222,-0.4464215331240624,-0.4895699325246165,-1.2649174207026745,1.051920219195012,1.1970215266946866,0.8734515065391132,-1.3485439389279748,1.5557736978826608,1.2993760253795714,-0.8090704726313837
patch_x5376_y8512,-1.3902522783416116,0.6637184846960219,0.15476247184921274,0.6944143312229898,0.3346400827394359,0.402026779434889,0.29064674406096713,0.6349604675584399,1.280837004930412,0.8831334178689201,1.0549045774379842,0.975405099968726,0.13903001812316657,0.35817159818106614,0.6286567263693777,0.9428865216574517,1.22715715486215,0.5763389924741771,0.5721136689265255,0.7555120989711492,0.2143458665136885,0.5605968055527036,0.3080368810199313,0.9610956791324202,1.2685041626658495,0.5664158828133139,-0.751713654266277,1.52788221594125,0.9971215905796149,0.45224219398226995
patch_x5376_y8736,-1.4759164256359572,1.0458623111985073,0.7626504196373575,0.621331466978324,0.34141264138256555,0.9378819658699632,0.04696874354651666,0.16457355160147244,0.9312579187944451,0.8574314038057548,1.151061962946735,0.6527179841108096,0.7105024243625807,0.6915410965030251,0.06245364089965343,0.9009965714974428,0.9302124898974714,1.2054498362377362,1.0888746690446518,1.0184519188505083,0.996230519000983,1.3103756737757122,1.2939023328561907,0.9719289744481504,1.1617486332845497,0.5016035742699866,0.7206281859612123,1.302663734977098,1.0485861394995555,0.9773278719820133
patch_x5376_y8960,-1.4721419517130272,0.4790088977897284,0.8207507496175764,0.2556501643170761,0.3510070994603335,0.864884309733844,0.18377386297465828,0.2077337254960102,0.9187200854941112,0.7427050828758379,0.6620379083630255,0.8201542876285262,0.6196576463077744,0.35000310753248454,-0.39679915929632664,1.1136143470015334,1.0925359734349331,0.8063339796065406,0.8766858975127187,1.0934585148396245,1.4929130302483296,1.8113670180967756,1.6974994654032163,0.8725260744997467,1.2721908749844244,0.3876292267674537,0.8837268570132987,1.3180975538237316,0.8607458189605337,0.858835622799404
patch_x5376_y9184,-0.9049458307880219,0.2216120404554887,0.02562291602469938,0.1921168514689968,0.34705644025183996,0.6347950496903609,0.8851917762124575,0.8002024366378844,0.9074967503689708,0.48337328293677,0.6650252294964114,0.6106313450561562,0.8348881320488523,-0.16106034007813497,-0.597909384875838,1.2688130500101302,1.2079887150116542,-0.07761897362751217,-0.0043799168190012915,1.158194907683654,1.461504365975469,1.7094073338242495,1.5042099653598782,0.8777908279401947,1.2993181377127718,0.4242191540576734,-0.3408860748074679,1.5167685709275442,0.9846666462989079,-0.040211717999096806
patch_x5376_y9408,-0.39740704537397753,0.36486164384244085,0.24706616467598377,0.16704277429387213,0.34931395979955054,0.6847571386450433,0.9576132984180885,1.0092121217840253,0.733704895248712,0.36550375526431217,0.8083358542240934,0.01079486873118486,1.2572858851647513,0.4494060511938042,-1.3650743410922763,1.3181292290039421,1.274257757155119,0.004693721549457786,0.17582690937496676,1.1829484615252572,1.7021115227286083,1.640432534350568,1.4175853481236198,0.945332651591738,1.0906114867859404,0.4608392343401162,-0.8996154130866465,1.231715181122412,0.9949089670459633,0.3359539836400187
patch_x5376_y9632,-0.9524823109474891,0.25527961613939676,0.38425113764413654,-0.07151515722609358,0.3583440379903888,0.6527120920210211,1.3464438350720629,0.3885084782240486,0.590618859416001,0.4932805975250341,0.745427826670927,-0.020848651895217635,1.6592356336243625,0.933838916995251,-0.9334283303146871,1.2405417133486563,1.1051187037684107,0.04566941931131924,0.32782844163286484,1.1608188071547747,1.8402786052995512,1.7620749033931635,1.6274464365793233,0.8465235527296555,1.2831836355207873,0.422910247891937,0.15294622103886388,1.2724372857640405,0.8168628964581613,0.5015355429025685
patch_x5376_y9856,-0.7913100265313117,0.2139179552292744,0.5696255236313182,-0.05780595876764903,0.36285907708580994,0.3759610278691473,1.478845647216841,0.6410697510864453,0.6786486540007229,0.6153573358078492,0.8660670848177143,0.10867686989040874,1.728514003691378,0.8977515146489528,-0.824505751872657,1.2089541666967523,0.5040858059854982,0.20935562517871537,0.8091770317890608,1.2010762507428194,1.7453480663110623,1.7249766151626729,1.655704959101732,0.5053401827447652,1.4378823025775602,0.46409951643276154,0.5436574085809925,1.2314574288511067,1.0734193536340864,0.8379726556174106
patch_x5600_y10080,-1.0109669559956835,0.13821998389086598,0.658712647006479,0.44481347118088144,0.3656809765204471,-0.06765666767492905,1.3921348658703598,1.1055859608740393,0.8381145449559699,0.6069593383105764,0.8812940475847232,0.50264509833342,1.602741561871041,0.6320323862712965,-0.5077732831855853,1.133689649972548,1.0912638481126897,0.14702983732542615,0.6771020994336083,1.2140332011449106,1.6984902833114575,1.8549087560580344,1.7666836918902338,0.8980843030144123,1.3555629896078711,0.5580896920761614,0.7132408519308838,1.3180696475934008,1.014713716190285,0.7598830145390034
patch_x5600_y10304,-1.4963478170883442,0.4107451383460292,0.27814212258055215,0.771561896011627,0.36060155753809936,0.7007812472112496,1.1109328309000948,1.360988557178788,1.0298886071800841,0.5340336751528222,1.039856917660041,0.31710153645868,1.2043878783667983,0.6041756571478356,-0.39712141076914886,1.038768457970579,0.8956709222027308,-0.022970875257618626,0.29922361486664495,1.1783948355445713,1.4120610808177343,1.6709634503071966,1.4938099904734667,0.9565034062801171,1.144987757413339,0.83698410721472,0.2124461570359184,1.511496369297866,1.0290969386237026,0.4798046541147265
patch_x5600_y10528,-1.491424590232348,0.795413546939129,-0.12314997108355484,1.3642054937080097,0.36060155753809936,0.784409164466704,0.9689030281494121,1.2427125370743288,1.398815995042634,0.4054354470056441,1.111113419420166,0.28413488425019523,0.1588166387053903,0.714621169602497,-0.1279672627503045,1.0541389988455234,0.841225792589835,-0.23799965858353175,0.4223210169039666,0.9977359464473595,0.7719286934387317,1.3238633648942928,1.1324325765884078,0.5915850543876455,1.1226381244085564,0.9594482875910402,-0.8020405508664353,1.555482216634029,1.029623082388028,0.35552783943114474
patch_x5600_y10752,-1.471813736589294,0.8109548070744182,-0.45274452211891325,1.4859077721026388,0.36173031731195465,0.4572444100087833,1.168533378914965,1.1057787205357263,1.360491836148167,0.45939849874176003,1.0113190227202242,0.571322781072607,0.0856024127623831,0.5044698930584333,-0.25547121272765294,1.128924973691583,0.46501444031055295,-0.35863746251065104,0.28148571380666,0.9474319399813904,0.7910026428938509,1.5336671463184917,1.304255930909671,0.3910325637716415,1.1700045540662358,1.0172880932141792,-1.019607923729633,1.7002739656053005,1.0617953412991847,0.20654988957629086
patch_x5600_y10976,-1.003138368390058,0.6104469323576572,0.6773850256251038,0.9583876475545487,0.36737411618123006,0.4497426300492373,1.2469506362406577,1.2058465217283239,0.9318561271863617,0.511748229208126,0.7835374723420346,0.631990821260513,0.8706940635518957,0.7845264975777203,-0.7227004718549166,0.9578678775836899,1.0659834787424358,0.23345011240308153,0.984583504455977,0.9401617997335464,1.3584231673460527,1.7291785750145157,1.5935375673449097,0.6035288083404078,1.2014946777540811,0.9490764481596419,-0.2829664173465542,1.7026209163912704,0.9761496640865882,1.1173300304124891
patch_x5600_y4480,-0.6413474197635517,0.3985037106704224,0.5620001153727202,-0.008072212662643964,0.36285907708580994,0.8783715883446854,1.5609120463527781,2.4710770684363474,-0.2197854226035151,0.008258922717133223,0.004147517726999778,-0.7096283858188472,0.24706787475764347,0.8545672763754363,0.11974107593353796,1.0106720422722664,-0.6524637584800059,0.24557309367803976,0.025936453093783327,0.6723115073690348,0.23713574597398468,-0.7431167853548303,-0.6280926635063937,0.8590663795029626,-0.15224962703843317,0.9552189157692286,-0.5580545279829047,0.7168018551845319,0.5342247844716611,0.40285573486596804
patch_x5600_y4704,-1.298762312601003,-0.166513203727325,-0.28072586084172824,0.11447007262030917,0.36285907708580994,2.4063313791369945,1.9593832338552635,2.816131898439361,0.017679115248842074,0.22794215747753632,0.8525941021836901,0.35243773518810806,-0.6794759381662204,1.2704391736140421,-0.07880895320942105,0.751088124492755,-0.5293700419975393,-0.14381621638161807,-0.33854049184299356,0.6157383114340828,0.11536306854253153,-0.16232279270096084,-0.23489123056538488,0.8463209241761768,1.0571430117996887,0.9786059458402816,-0.8243177107907402,1.7298150034437292,1.015256987719941,-0.28424209453148624
