barcode,tls,tgfb,emt,hypoxia,mhc,icp,ifng,toxic,Glycolysis,Inflammatory_Response,IL6_JAK_STAT3,P53_Pathway,DNA_Damage_Response,Complement,Coagulation,Oxidative_Phosphorylation,Reactive_Oxygen_Species,Wound_Healing,Fibrosis,MYC_Targets,E2F_Targets,G2M_Checkpoint,Mitotic_Spindle,Unfolded_Protein_Response,mTOR_Signaling,Interferon_Alpha,Angiogenesis,Apoptosis,TNF_Signaling,ECM_Organization
patch_x13328_y1680,0.4977961771052656,-0.5960397197809646,-0.8005503760831789,0.16023871595966432,-1.544878727170783,0.0657130318632767,-0.6633968819370084,0.2188622003588306,-1.032282295149395,-0.31255284621941626,-0.23160925657847287,0.15987280145127009,-0.26404566726223505,-0.52029686412038,0.06985692680648933,-0.9733084428946058,-0.8220829229881229,-0.3864865890581461,-0.8297545228038951,-1.1076699863676351,-0.5419715850447299,-0.43607762089569935,-0.4207986328562569,-0.18425332154394475,-0.8329607149477004,-0.9965852744877186,0.26588500722838965,-0.6244455580591601,-0.390546350169639,-0.963370615907474
patch_x13328_y17360,0.5156180073952071,-0.5764662857358613,-0.7886622883207145,-0.9109161789065704,-1.5333071817881385,0.07934329437352451,-0.6571219969585875,0.23368937375603593,-1.0163081270168561,-0.16632642333141778,-1.2581692837336589,-0.8485355140531633,-0.24233334251218175,-0.5093079397882868,-0.1674431972962251,-0.9628262245140672,-0.7953670591579222,-0.38486399786931225,-0.8196978488607077,-1.1018191432030824,-0.5264829269723623,-0.42299759930159125,-0.40499613364008474,-0.8744932882212468,-0.8175991424760084,-0.9790258661387707,-0.4707575345887649,-0.6059210981265797,-0.9035798009865983,-0.9552002950754697
patch_x13328_y17584,0.5334398376851485,-0.5566704263038862,-0.7770770817751282,-0.9010950576529123,-1.5209642000466512,0.09492073724237855,-0.6496326181133779,0.24827347873689337,-1.0011140926768414,-0.710884539955394,-1.2458192655948586,-0.8342478497008601,-0.21979910010597828,-0.4968856774998314,-0.14173063111097953,-0.9518750647849249,-0.7699796084463539,-0.8066429634639037,-0.8097378737054369,-1.0958353263302434,-0.5110364723279868,-0.40926790776075583,-0.3891436265150001,-0.8602628065263968,-0.4336354591739741,-0.6284730824735487,-0.4525890471245388,-0.5883338876548794,-0.8936670758135331,-0.9470472842452261
patch_x13328_y1904,0.4964460384469372,-0.6014891417594291,-0.8019890618633496,-0.9221171271132231,-1.5479644726061548,0.06736064601286641,-0.6627896350036127,0.21703918723622184,-0.7002185299810533,-0.739390227661143,-1.1324454761148068,-0.8656580324436246,-0.2700045702693428,-0.5225554572637373,-0.19668493923238103,-0.9751842082890169,-0.8298319995134524,-0.8377502932708732,-0.8309149082588775,-1.1088401550005458,-0.5441239598722232,0.33698404477089355,0.47010698917909766,-0.892067075856451,-0.8351862431149771,-0.2143581904262441,-0.4915534648555115,-0.4347497913058134,-0.91310531033259,-0.9644611460185264
patch_x13328_y2128,0.518858340175196,-0.5732411176261589,-0.7857849167603723,-0.9090493542054624,-1.5329214636087167,0.08563418476286927,-0.6541532341730999,0.23721386579307693,-1.0144878148343128,-0.721351472159846,-1.2556992801058982,-0.8462676308226383,-0.23931964443962303,-0.5060069190403051,0.23305076459552657,-0.9606470264823238,-0.7916032219884771,-0.8176649842706428,-0.8172803791628254,-1.1007819482784575,-0.15487082382218226,-0.4198358722275201,-0.40214568283210533,-0.8721786918009996,-0.8145593966865575,-0.9770061219859588,-0.46801828570954535,-0.6022823649255384,-0.9005207959527228,-0.9534173648939086
patch_x13328_y2352,0.5312796158318238,-0.5577825532382651,-0.7773042426877854,-0.9016632216923793,-1.522121354584916,0.09566965276492152,-0.649565146231889,0.2482734787368947,-1.0028601064029545,-0.7112663125585988,-1.2466426001374462,-0.8350416088315414,-0.22123745600424474,-0.49745032578567255,-0.14242386206205734,-0.9525370996300129,-0.7717508259378608,-0.8070413497581246,-0.8100763194631405,-1.0960480842634994,-0.5111208791839651,-0.40961439839901015,-0.3900937767843257,-0.8610772015631503,-0.8029432252768671,-0.9629915707215406,-0.45499287777365166,-0.5886646815822437,-0.8937057973962399,-0.9474973442910586
patch_x13328_y2576,0.5353300318068088,-0.551443429712296,-0.7749569132569811,-0.899065900369099,-1.5178784546112791,0.09686791760098644,-0.6486880117725403,0.25191950498210924,-0.9975849159963962,-0.7078303591297781,-1.243114023526362,-0.8316397839857546,-0.2139771833748915,-0.49436647745532086,-0.13561759454242933,-0.9497786211088186,-0.7633375428532118,-0.8031902822473361,-0.8075863256743223,-1.0945055892473905,-0.5075757912327971,-0.40593293536755637,-0.38549304916442756,-0.8570909521727265,-0.7985464501171247,-0.9576330658263268,-0.44934667090015495,-0.5843643605264666,-0.8916922750954617,-0.9453682140742433
patch_x13328_y3472,0.5311446019659904,-0.5600068071070263,-0.7786672081637376,-0.9021502194404948,-1.5217356364054944,0.09372247240631323,-0.6499699775208194,0.24693660244698323,-1.0028972556311702,-0.15610514477955093,-1.1100205341397351,-0.8358920650429889,-0.22274430504052734,-0.49753719475272457,-0.14387334495975498,-0.9532543040455247,-0.6405503658320287,-0.8086016960771505,-0.8108015603725052,-1.096766142288241,-0.5128934231595497,-0.4108271156329024,-0.3907938875090937,-0.8621059110832603,-0.8030517876264904,-0.9642693680427111,-0.4544897504284887,-0.40129756145008844,-0.8940542916406047,-0.947670444308686
patch_x13328_y3696,0.5223687006868496,-0.5670132067936262,-0.7831347061126891,-0.9053968710945974,-1.5267499727379736,0.08533461855385273,-0.6541532341730993,0.2402522209974225,-1.0088039829173852,-0.718933579006237,-1.252405941935551,-0.8417318643615883,-0.23171690612020196,-0.5030968086440601,-0.15477597719026448,-0.9578885479611285,-0.7826733338021381,-0.8136479224705971,-0.8149837829498395,-1.0990001005874337,-0.5185064790822316,-0.4160677865365006,-0.39774498684785226,-0.8683638939972584,-0.810216902701626,-0.9700812848905991,-0.46253978795109824,-0.5973755883362538,-0.8991655405579666,-0.7982739240511959
patch_x13328_y3920,0.5323597267584858,-0.5597843817201495,-0.7782128863384208,-0.9022313857318471,-1.5228927909437584,0.09776661622803604,-0.6486880117725399,0.24827347873689537,-1.0028601064029568,-0.21449954272050523,-1.246995457798554,-0.8354384883968833,-0.2219908805223836,-0.496103856796365,0.7488157728267835,-0.9528405322673459,-0.7734482427005529,-0.8081701109250797,-0.8105356387057397,-1.0960746790051565,-0.5120071511717574,-0.40987426637770197,-0.38959369769520663,-0.8616344192198765,-0.8033774746753615,-0.49492676112945494,-0.4540425261216774,-0.5896570633643483,-0.28435785763090654,-0.947428104284008
patch_x13328_y4144,0.5441059330859469,-0.5421015634634975,-0.7692021701362977,-0.8946017543447085,-1.5113212455611142,0.1040575066173808,-0.6455168333425854,0.25872542063984416,-0.9903036672662218,-0.2039444831412493,-1.2375467137622047,-0.824552648890367,-0.20363471953496498,-0.48850282217930474,-0.12364360538754249,-0.9444271727777046,-0.7512342233279341,-0.7966169083927177,-0.8028722597634557,-1.0917929255983707,-0.5004434119024734,-0.399609481219413,-0.37774182328307854,-0.8504043402920163,-0.7907299609442504,-0.949471650678224,-0.4404021847639189,-0.575873983057375,-0.2769230496410874,-0.9413176736617673
patch_x13328_y4368,0.5432958498909486,-0.5428800523175656,-0.7698836528742733,-0.8950075858014709,-1.5120926819199567,0.10226010936328159,-0.6461915521574694,0.25787468118262746,-0.9910095026023087,-0.7027082433701538,-1.238095603457262,-0.8254031051018133,-0.20466211660515715,-0.48958868426745505,-0.12496704629413538,-0.9451167924080024,-0.4206911349934686,-0.797314084407602,-0.8034524524909469,-1.092138657239913,-0.5012874804622738,-0.4003024624959216,-0.37889200518805305,-0.8511758724320968,-0.7915984597412355,-0.9500075011677478,-0.44152024553094915,-0.5769214971607026,-0.8878588384074407,-0.9417850437093606
patch_x13328_y4592,0.5469412242684396,-0.5396548842078585,-0.7676877640519076,-0.8930595948090084,0.6560292046081987,0.1063042531850052,-0.6444372832387716,0.2612776390114929,-0.9878518182040171,-0.6997176913117404,-1.235704012643082,-0.822341462740605,-0.20007307635830127,-0.4867220083547366,-0.11998838764552525,-0.942937594376259,-0.7473227847008601,-0.7947577723530261,-0.8014943020356631,-1.090835514898716,-0.4983332405029653,-0.3978770280281403,-0.3754914673820407,-0.8480897438717689,-0.788667276301408,-0.9466687404253421,-0.43766293588470057,-0.573337896280887,-0.8853806571141739,-0.9399848035260375
patch_x13328_y4816,0.543700891488447,-0.5447706681060108,-0.7702622543953708,-0.8955757498409379,-1.5124784000993783,0.104506855930906,-0.6450445301721669,0.25811774959897454,-0.9918267856230439,-0.7024537283013553,-1.2385268739319515,-0.8256865905056289,-0.20589499308938808,-0.4890240359816179,-0.12540819326300384,-0.9453374706897001,-0.7546290568533184,-0.7981108569960426,-0.8035975006728202,-1.0923514151731688,-0.5017939215981574,-0.4007788871235207,-0.37904202891478944,-0.8516902271921524,-0.7918155844404821,-0.9512028599520662,-0.4412966333775442,-0.5773625557305242,-0.8870069635878804,-0.9417677337075973
patch_x13328_y5040,0.5466711965367723,-0.5395436715144231,-0.7676877640519076,-0.8933030936830662,-1.509778372843428,0.10570512076697092,-0.6446396988832366,0.26054843376245124,-0.9882976089425987,-0.699972206380542,-1.235821631863452,-0.8226249481444201,-0.20055252832439008,-0.48698261525589254,-0.1206816185965948,-0.9431582726579559,-0.7477655890737372,-0.7948905677844323,-0.8016393502175372,-1.091048272831973,-0.4986286644988957,-0.39805027334726745,-0.3758415227444247,-0.8484326470451397,-0.788721557476219,-0.947328248720138,-0.4379983541148087,-0.5737238225294802,-0.8857291513585382,-0.9402963835577659
patch_x13328_y5264,0.5383003368551333,-0.547662198135401,-0.7729124650430541,-0.8976860734161051,-1.5151784273553288,0.0983657486460691,-0.64828318048361,0.2541071207292381,-0.9949101715649019,-0.058322275623800185,-1.241467354441187,-0.8294285978359932,-0.21007307450816318,-0.492976573982488,-0.13271862874703605,-0.9480407796404664,-0.7586142962092018,-0.8011651519183873,-0.8062083679465305,-1.0935747732893928,-0.505339009549322,-0.4040272368571566,-0.38324269326339105,-0.8547334928558097,-0.7960495160757902,-0.9542943050839188,-0.44660742202093273,-0.5815526121438456,-0.2794342896987673,-0.9440180339367509
patch_x13552_y1232,0.5488314183900977,-0.5372082049522231,-0.7663247985759571,-0.8922479318954829,-1.5082355001257421,0.10750251802107012,-0.6436950925424,0.26237144688505737,-0.9864772967600508,-0.6982224152825262,-1.2342533755918574,-0.8208106415599996,-0.1978812959418911,-0.4853755393654257,-0.11727848483677675,-0.9416686942565086,-0.7447397591924141,-0.7930646306025918,-0.8002855671867208,-1.0904099990322023,-0.49668730681134987,-0.39627450882621135,-0.3737911984790345,-0.8468038569716284,-0.7866045916585656,-0.9452260660304763,-0.4354268143506385,-0.5715185296803651,-0.884412617546491,-0.9391885434449502
patch_x13552_y1456,0.5257440473326733,-0.5630095498298567,-0.7815445797240805,-0.9050722059291874,-1.5236642273026015,0.09102637652516525,-0.6520616058469598,0.24329057620176736,-1.0069093722784117,-0.7155294399610178,-0.3263976682843972,-0.8398608606964083,-0.22678540018328472,-0.5007947810171796,0.24080758730301227,-0.955516256432904,-0.780606913395387,-0.8119879795780159,-0.8130981565854924,-1.0978565266961808,-0.5167761385346413,-0.41359904073893916,-0.39439445695075626,-0.8656635315069742,-0.8065257828144368,-0.9683912948851858,-0.4590737995733119,-0.5951151631659131,-0.25807821728708885,-0.9498515045307878
patch_x13552_y1680,0.48334969346114576,-0.6093852429935314,-0.8087281689388869,-0.9267436057203198,-1.551050218041527,0.05373038350261861,0.17457338191585828,0.20792412162318719,-1.0425726313650077,0.3795288451280571,-1.2786350280779548,-0.874502777042674,-0.2786347056589577,-0.531112050518372,0.9686607567914942,-0.9812252762504338,0.10977336220963994,-0.8454856271503031,-0.48680600969913096,-1.1118187660661383,-0.5534509174580389,-0.44538955679879233,-0.4313002937277667,-0.8995680827739179,-0.8438169499100325,-1.0081266696466478,-0.5023986542956987,-0.6377324474750875,-0.20741221981021685,-0.9694983565314804
patch_x13552_y17808,0.534519948611812,-0.5548910232088776,-0.7761684381244938,-0.9001210621566814,-1.520192763687808,0.09596921897393601,-0.6490253711799825,0.2496103550268062,-0.9999996158303851,-0.70973922214579,-1.2446822797979544,-0.8328871197625451,-0.21760731968956812,-0.49571294644462877,-0.13902072830224335,-0.9509923516581436,-0.7677655865819757,-0.8053814068655434,-0.8088675846141997,-1.0952768367554457,-0.5097281660602926,-0.4079252565375198,-0.38764338924764286,-0.8591483712129465,-0.8001748853614751,-0.9602710990055098,-0.45119147116575314,-0.586790182660496,-0.8926215930804358,-0.9462337141623799
patch_x13552_y18032,0.5377602813918009,-0.548440686989468,-0.7734425071725911,-0.8983354037469243,-1.5155641455347504,0.09851553175057615,-0.6480807648391445,0.2528917786475008,-0.9963218422370815,-0.7069395563889781,-1.241859418509088,-0.8297687803205732,-0.2118538960964991,-0.49358465675185315,-0.13366394368031917,-0.9485097209890715,-0.4290900075939825,-0.8018955267911237,-0.8063292414314239,-1.0942130470891627,-0.5061830781091257,-0.4047635294634475,-0.38404281980598415,-0.8559336539626056,-0.795995234900978,-0.9559842950893366,-0.4468869372126906,-0.5826001262471759,-0.8908791218586092,-0.9443642339720064
patch_x13552_y1904,0.4475710190154305,-0.653759107675322,-0.8331858272017898,-0.9478468414719844,-1.5811362360364025,0.027518340213681696,0.3095200675512654,0.1768113643306892,-0.6709482336722757,1.7106321082657452,-0.3805701212562569,-0.9055727773008604,-0.3298675728925144,-0.5560868785458567,0.009333418005391276,-1.0041206479763445,0.06257613513456478,-0.8764601615258643,-0.5091941829464329,-1.1245576473198693,-0.5859475570104157,-0.47440814775260765,-0.4659557746037392,-0.9309008602405872,-0.8772541535939987,0.15629515799652546,0.2918551583365798,0.2440374047631343,1.2741565975587645,-0.9865833282712879
patch_x13552_y2128,0.5033317456044127,-0.5893669581746793,-0.796461479655325,-0.9173283159234233,-1.5394786726588827,0.07110522362557269,-0.6611028379664033,0.2243312397266509,-1.0267099109171147,-0.1780499537391923,-0.3100034176842031,0.21191766216253988,-0.2558949838387171,-0.5177776640758711,-0.18508907605080405,-0.9694465729649341,-0.8137434406322882,-0.8303469479699641,-0.8262250170449893,-1.1055690017767292,0.051546275258087096,0.22826499445513573,0.34492579432923964,-0.7707485424770681,-0.8269897857184232,-0.2017853470923102,-0.48333571821785,-0.6183810027240924,-0.9099688621333012,-0.9604971556148642
patch_x13552_y2352,0.5009014960194221,-0.5915912120434391,-0.7975972842186174,-0.9180588125455965,-1.5417929817354115,0.07005674189401441,-0.6606980066774729,0.22323743185308714,-1.0284930738714433,-0.17894732003780628,-0.5357774823826854,-0.860782083497999,-0.25801827111711273,-0.3219370188244266,-0.18616043297518972,-0.9711844144332863,0.45260323995527546,-0.8314093114212151,-0.8271920049241401,-1.1058881386766128,-0.5383420902375823,-0.4319630445664288,-0.41619790523636124,-0.8854233268724124,-0.8294324385849478,-0.992751882524217,-0.4864103853271817,-0.6202555016458402,-0.9104335211257908,-0.9613453457012356
patch_x13552_y2576,0.5023866485435833,-0.5892557454812379,-0.7964614796553241,-0.9165166530098972,-1.5394786726588827,0.06900826016245776,-0.661372725492357,0.22384510289395612,-1.0267842093735449,-0.7333136803935145,-0.3419248998183635,-0.8586275944289984,-0.25589498383871223,-0.5176039261417649,-0.18294636220203686,-0.9699982686691736,-0.8130054333441598,-0.830313749112111,-0.8263458905298827,-1.105701975485013,-0.5367383599739578,-0.4310535066410096,-0.41499771542247416,-0.6557071395670151,-0.8269897857184221,-0.9899077530029065,-0.48361523340960527,-0.3434062120984914,-0.9099301405505934,-0.9604452256095776
patch_x13552_y2800,0.5350600040751415,-0.5538901089679338,-0.7754112350822987,-0.8998775632826237,-1.5194213273289656,0.09581943586942734,-0.6495651462318898,0.7327442863719937,-0.9993309297225127,-0.2151783728690082,-1.244486247764006,-0.832263451874152,-0.21726485399950676,-0.07556011730702734,-0.13864260232893136,-0.9504958255243303,-0.7660681698192836,-0.804651031992809,-0.8083840906746236,-1.0952768367554464,-0.5094749454923531,-0.4077520112183938,-0.38759338133873156,-0.8584625648662072,-0.7997949171377942,-0.9595703714422918,-0.4506324407822401,-0.5859080655208514,-0.2864720108002252,-0.9459394441324128
patch_x13552_y3024,0.5376252675259683,-0.5496640266172863,-0.7738968289979088,-0.8980919048728674,-1.5163355818935935,0.09686791760098644,-0.6486205398910513,0.25252717602297753,-0.9959503499549279,-0.7071304426905759,-1.241977037729455,-0.82954199199752,-0.2119908823725217,-0.49332404985069656,-0.13378998567142178,-0.9486752297003404,-0.7609759195312076,-0.8020615210803841,-0.8068127353710016,-1.094106668122534,-0.5063940952490732,-0.40506670877192064,-0.3840428198059816,-0.855976516859274,-0.7968094525231497,-0.9560255143577574,-0.4470546463277427,-0.5828206555320861,-0.8910340081894377,-0.7954872825049
patch_x13552_y3248,0.5322247128926525,-0.55811619131858,-0.7780614457299804,-0.9021502194404948,-1.5209642000466512,0.09492073724237937,-0.6494302024689121,0.24790887611237478,-1.0026372110336672,-0.12585771871145726,-1.2466033937306569,-0.8354951854776482,-0.22151142855629802,-0.49718971888451596,0.6324531305831552,-0.9526198539856507,-0.7730054383276792,-0.8080373154936755,-0.8103905905238664,-1.096340626421728,-0.056380383961283045,0.3702345708591468,-0.3897437214219443,-0.8613772418398514,-0.8022375700043164,-0.9636098597479188,-0.4534834957381629,-0.589712195685577,-0.177104157796622,-0.9473588642769583
