barcode,tls,tgfb,emt,hypoxia,mhc,icp,ifng,toxic,Glycolysis,Inflammatory_Response,IL6_JAK_STAT3,P53_Pathway,DNA_Damage_Response,Complement,Coagulation,Oxidative_Phosphorylation,Reactive_Oxygen_Species,Wound_Healing,Fibrosis,MYC_Targets,E2F_Targets,G2M_Checkpoint,Mitotic_Spindle,Unfolded_Protein_Response,mTOR_Signaling,Interferon_Alpha,Angiogenesis,Apoptosis,TNF_Signaling,ECM_Organization
patch_x12656_y2128,0.22127110486312726,-0.7753569871370499,-0.3973668968733496,-0.22158317145813008,0.47462450982855603,-0.323881892719393,-0.061584029581811715,0.5687463608685837,0.031080780437620293,-0.7463514078870345,-0.014266705252893199,-0.2461959300389435,-1.1005476516613286,-1.011053205288493,0.8930562937209259,-0.2798274329803298,0.3176496184625287,-1.3336017810523195,-1.1796131521403264,-0.34949591163804533,-0.5924516829781992,-0.9684980934701551,-0.4317213988295729,-0.8101090088541536,-0.49590529676782086,-0.4529898842219794,0.17041072943784571,-1.2786497516924493,-1.0907132920772042,-1.3231413908109049
patch_x12656_y2352,0.3061468038071309,0.10194925768313695,-0.31513124965036493,-0.02142336576241648,0.4836791117521584,-0.2647492358987443,-0.22087608772411893,-0.08915819032022723,-0.3470141767132279,-0.46668907941296195,-1.13818508152154,-0.9984403990346452,-0.9796755587845613,0.1865418168379553,0.009650958450524738,-0.4830339157650557,0.8050015765707914,-0.6855242118598435,-0.558410489023992,-0.5707426222194766,-0.6999261934916923,-0.8985593049696606,-0.40940408391353533,-1.539645268318172,-1.5764862483166848,-1.085848373374736,-0.9341002293959193,-1.4255987710966735,-0.8715123485766182,-1.0254770858341375
patch_x12656_y2576,0.23782450204847969,-0.5211234192898624,-1.2631752241310297,-0.04414754199846064,0.48096273117507754,-0.31640787661566844,-0.056897522712690385,-0.14200787576259483,-0.6470305620096811,-0.4916184963171959,-0.5263409230297286,1.6075102760004516,-1.072017859275949,-0.42826572294671017,-0.7745481730730593,-0.9178560429286929,-0.4710207346067132,-1.1153197872693177,-0.7887186935113922,-0.27623040910879537,-1.1688031169087287,-0.9545833962328757,-0.47781492683196464,-1.3949602297932535,-1.10944531657786,-0.1599372579748353,-0.5880763554110208,0.7487757856676549,-0.64688354391339,-1.2009072736414406
patch_x12656_y4144,-0.17906806146031665,-1.3876821875526,-1.6234577368391288,0.6941410501412986,0.4805100010788989,-0.6166874647829776,0.5258747668311472,-0.46771144706612383,0.7829760981400719,-0.5497353876275244,0.05219351973506869,0.8926430167233995,0.21811892960765825,-0.6711909526346015,0.5704200628880174,0.2310002875962584,0.3227069041616843,-0.9928584597310184,-1.4354246666684145,-0.29734180682990197,-1.0820376479516425,-0.7798099728121314,-0.24584573858436432,-0.874200157624178,-1.0864063602744296,0.309742158110839,-0.4272642757459159,-0.7058454584475159,-0.8545225799142288,-1.373540277114709
patch_x12656_y4368,-0.29536358436122884,-0.7836172097113727,-0.801782790363636,0.14504600351991548,0.48730095252159983,0.8035503413275781,0.4277250613898691,0.6613714406436616,0.40795101073392065,-1.131268094484517,0.11192985154439972,-0.4239957910535184,0.5066109514118555,-0.5518382491890491,0.3616376401119584,0.28987508421054814,-1.234164782132729,-0.09430079764364217,-0.2346439522440141,-0.3239156487300071,1.2010998056163238,-0.02496324596985678,-0.6053006646605994,0.1246412979219745,0.8340557821493606,0.7057317867331278,-0.6622929950029225,0.30442814413471153,-1.0797253432356393,0.47773975907764893
patch_x12656_y4592,-0.11253816576632483,-0.33588622538047325,1.1229911861732567,1.2219481987207403,0.4854900321368795,0.48604445729570483,-1.1922258337384946,-0.42294567732464633,1.145851676861195,-0.5694355826738127,1.0230985166286886,0.19310151286292415,-0.264343994707059,1.2886961777944839,-0.7485203950146139,-0.06706577135701959,-0.1331130170267408,0.10015499661662253,0.1727246274162267,0.4518935665099225,0.04852653991151324,-0.3080903393928566,-0.7499394144996043,-0.36570272506971285,0.6462666580297914,-0.06297794282069501,0.06792310832558626,-0.11250544968687227,-0.6329426399898459,0.4205332382295011
patch_x12656_y4816,-0.45762905103802126,0.28957900810421044,1.0413280895686492,0.33407096804398345,0.48911187290632097,0.6479018945127714,-0.5936411927653118,-0.6868464092375152,1.2908461167140437,-0.23306542145788867,-0.12651398206253045,-0.530995626487461,1.689795290730725,0.9312548592768298,-1.1770003999512684,0.03679694913865356,1.7787624677311384,0.9385833198560155,1.4839793317918792,0.26487840278886804,-0.9323302936976394,-0.43873583930385607,0.4026674887577894,-0.16560823789060478,0.06946904070453681,-0.5197225237669088,1.150420178165712,1.2703322778676913,-0.37029839747819193,1.0031781531121733
patch_x12656_y5040,-0.09661738248614343,-0.08852565162103881,-1.5538532970589947,-0.25005135666250267,0.47281358944383495,3.0581183830699477,-0.43428290310543965,-0.4050393694280556,0.4228154501781023,-0.30887278774003746,0.07966730066722051,-0.2982950888130323,-0.2959420054914709,-1.2372476813171898,0.47297932744841215,-0.23037517338105187,-1.8126598680722232,-1.6329501021977368,-1.1346839881100794,0.642795521459088,-0.3965854131203953,-1.2122875741834045,-1.2948575846569854,0.7119045800911622,-0.33538646218773704,0.062612902324508,-1.0881891310164118,1.0680777981419531,0.30166549773176365,-1.2375690121531955
patch_x12880_y1008,0.26956063295797633,-0.7461300583706504,-1.2336107965321086,1.3704988523725887,0.45877895646225025,-0.2917875882739852,0.677884078258289,1.082661485188249,0.25694909011265404,0.21711460833802415,0.9205486689318743,-0.4043194317707439,-1.0317620604789648,-0.9784750017854008,0.2474686932728419,-0.7123246706239965,-0.33180745784715976,-0.2633311525816692,-0.6907977513847778,-0.6351740890866318,-1.1362237135594258,-0.9304070248993713,-0.9613817645252819,-0.5353867080040754,-1.6185538599705984,0.33856347641578577,0.08751423542090891,-1.264546692305574,0.6457540489186613,-0.7875157240415126
patch_x12880_y10864,0.4458490411994302,-1.2734043643425097,-0.2682967383557577,0.9865421565277176,0.47824635059799664,-0.15582644238710244,-0.9672783190902318,0.014802704069689896,0.7799665325833971,1.5619313833938457,0.0538037679178532,-0.3718682574073324,-0.8135222357915602,0.09064923704330673,1.6158794750937906,-1.0844292617503255,1.1480910537221467,-0.061031621764331995,-0.8409274829246706,-0.1469618656797021,-0.6328419706149352,-0.44201406293103834,-0.8044633596752985,-0.796777811020668,-0.9418492934617926,-0.7416032652878045,0.22067577228336138,-0.6701229140586952,0.22701654441577537,-0.4538728729491113
patch_x12880_y11088,-0.4162982759000727,-0.4382539334356213,0.43629546238665834,1.4971603358759225,0.48911187290632097,0.7331615685296559,-1.3155822956901067,-0.6591177091452218,2.1935582572023917,2.0593843679581916,0.3835356858811114,2.28173509580753,-1.2022157172436039,-0.0665355148936847,1.923526795679637,-0.6251278111277349,0.1988474183053113,0.488238783763295,-0.16781545631846964,-0.4056865943728812,-1.513170705741405,-1.4660730545826246,-0.7686490813285881,-0.5978765755130789,0.07023715021019371,-0.08821606088153346,0.22426398074059878,0.20892203822625116,0.6656959996522829,-0.05502338004954846
patch_x12880_y11312,-0.7142594252364061,2.2036487095161306,-0.03753591320257873,1.9908485674293073,0.4877536826177801,-0.9928063340027942,-0.5198225228876313,-0.8952028171410551,2.4184308740900393,2.8658472138587405,2.175099701518877,0.8026155670099003,-1.5680697127154022,1.2699312987015112,1.4018757828675477,0.3139903776715865,0.06747270141478696,0.8377820799092207,0.713271465497108,0.6968609633155938,-1.5295283371345423,-1.397225560238981,-1.8770554678698457,1.0270147429471508,1.8866252131273042,-0.297332888275524,-0.060251277468213287,-0.6199711975476923,2.162037440192704,0.210412484837843
patch_x12880_y11536,0.09963825134348775,0.44051777949511706,-0.15931392937775538,1.6736172526522082,0.4863954923292401,0.05436717588692948,-0.013621294947974693,-1.1464126706417768,1.6783189264882479,1.2386828069622238,0.7486278384496038,0.45193040193527845,-0.7545810202466874,0.2071691185195955,0.6728656541073351,1.063768566720876,0.6694064942597591,0.23088526188159358,-0.044323637137566804,0.7129815781978712,-0.8551449232470547,-0.4111494372551076,-0.1933313534629679,0.6061557652519767,0.1493969359128683,-1.000121223493361,-0.1335184564185433,1.9262786333766664,1.6869866366990456,-0.0653165289757912
patch_x12880_y11760,-1.0036802868529067,0.8489047292488732,-0.10732302260238896,1.0807849163072225,0.49001733309868073,1.163819907579575,0.7182475413693924,-1.1221609235391101,0.9611026843770641,0.8844242500713541,0.9859413009273352,-0.9881505370699966,-1.0700633250082676,-0.3737320982556479,0.6329868658673967,1.162157820000447,0.5268750554542854,0.6343759081314505,0.34311656873578633,1.2757858593011895,0.6210036884951117,0.9955231000812084,0.8677117699864867,0.33869229984961136,0.11218670995753764,-0.5571884590984183,-0.1510451856618625,0.3049006553450751,0.17416196706416415,0.2165357948075965
patch_x12880_y11984,-1.09403863964174,0.40644140753744423,0.4258484231975432,0.5484135240437382,0.48730095252159983,-0.00672486777912827,1.0277083075085063,-1.193438459826513,0.2847824975668561,-0.8230732027934304,0.4702693772257569,0.2948718081855477,-0.010273315872289576,-0.024192994497542197,-0.7221476809799001,0.9559490303789787,0.4082982347290234,0.11798355332501141,0.17092142044888456,1.3138278907420182,1.3720676346936986,1.2874170056578256,1.1855623175310523,0.48083304982933134,1.2574376375432221,-0.8366395452357498,-1.0291742583148686,0.8168385993439546,0.2593928763070641,0.09229845835778738
patch_x12880_y12208,-1.1527662971719366,0.9350594540440289,0.3901591156818693,0.7664412713272969,0.4940919039643024,-0.10341980358804011,1.5532135712266582,-0.7475824926625254,0.7113094204602152,-0.6401727283941148,0.5599607013310152,0.5542893865206585,1.3756019495313652,0.035672270962293404,-0.600592552043977,0.848525572826591,0.6621271434852822,0.4595546373688879,0.45577676193763544,1.2709930431618548,0.9485066308029244,1.1504533588506392,1.1409223734873986,0.7563612323462607,0.6775345100085691,0.3442494879943893,-1.0012265353184935,-0.039044664476038084,0.011217852162732677,0.1865817715854043
patch_x12880_y1232,0.2823183467122923,0.1435626116896173,-1.2225920334899918,0.8645230898115506,0.4673808282896732,-0.28662172420229237,0.6851478877522421,-0.10932451766007878,0.2669176684661471,-0.12823846670887057,-0.7570720242559739,-0.3113423852103155,-0.20286990311617006,-0.9723434267724111,0.9058076875711139,-0.06859715247912697,-1.6465285212939116,-0.5742153853299969,-0.8947904220716417,-0.7499806184644475,-0.8089968895421888,-0.9199793042967367,-0.9468946049563153,-0.42655276132385544,-0.6045960984295964,0.3678466661813225,0.0039007113338123157,-1.0109810843815739,-0.20091607358810243,-1.1923558575291744
patch_x12880_y12432,-1.0340457543011963,1.7037965826607364,-0.08866375064263661,0.19108393781408844,0.49318644377194104,1.7941509991744877,0.09239310747007766,-1.1435441844253318,1.0194787401243892,-0.3671596235824659,0.3703567584973306,-0.2898318219921283,-0.18456673507990945,0.17676188971898,-1.3912786971380615,1.5051969116857529,0.01993524622467729,-0.5331342576713286,-0.14619563194082572,1.190836061706774,1.4672193733623802,0.38329194883833284,0.4368877775286957,0.5634698659587555,0.8359283791617881,-0.6243462718205239,-1.3536144622864046,0.5757341415942331,0.5619399778684061,0.02140536596251661
patch_x12880_y12656,0.28214238343200504,1.9966384269662834,1.0409057712597178,0.8284922452566049,0.4954500942528433,-0.43427088876737624,0.5321481462394049,-0.7464016750625159,0.5388782873203243,0.07467096879385528,0.651167278128523,0.43081381250800477,-0.22910338233330377,0.7540105526128992,0.21271101267484277,1.1214203240681226,0.8610969271015623,1.0068725968045633,1.3418170957965896,0.8800695495379516,1.1438749646996127,2.0212037129596196,2.045052986971318,0.049217139603532085,0.08998432989141444,0.3025095488389832,0.9869301314021642,-0.30847756921120334,0.3314785519786099,1.3748091291481783
patch_x12880_y12880,-0.7689805280338425,2.2904816276934117,1.3124718672046134,-0.3500697505100193,0.4954500942528433,0.08977290002856866,0.39889361505703724,1.5169675812590662,0.28566215629416536,0.9989319964520958,0.6477706984780166,1.1458969994663557,-0.31594155013844594,1.7805017600376636,0.568883284926433,0.2706555056322476,0.173362533843786,1.585075723199305,2.1070855122113925,0.9053652739635738,0.0626229970772745,-1.2243784406451463,-1.3154136240573324,-0.13104490819208015,-0.4111427589684138,0.26777695434539633,2.400447373965936,-0.27585214161341853,1.651619331690842,1.7883498040506602
patch_x12880_y13104,-0.26953184990001106,-0.4318921912691597,1.313941754450997,0.8411515442201112,0.4918282534834027,0.6038573447298093,0.38601255918129496,1.2126272003176308,-0.2238188391796827,1.3519520646204644,0.8575215933265127,-0.4440276141932082,0.5946974210372215,2.4919161300408192,-0.5818484953995607,-0.30033748535777416,1.5395357667865515,1.2895887390284013,0.8096793547298058,-0.16600501127155806,-0.862366302406373,-0.6540599226662511,-0.8870172227258917,-0.40236885488541646,-1.6479736931562914,-0.09803431176960034,3.1668577260828252,0.9520047825209185,-0.4075159054868011,1.7103378100511575
patch_x12880_y13328,0.9918550052110177,0.6389285830301143,0.017234138338558802,2.1761881183986285,0.484584571944519,1.5450209975430451,-0.606757120342458,-0.7064911936289217,1.5543664332488805,1.8969604137077283,0.3851834096996498,0.38804809984085353,-1.232754148081366,-0.2577474328600181,1.696175131471328,-0.024701757904531108,0.25925443812566185,1.0272243524565214,0.49958878053024003,0.10051669867472154,-0.8762321352106462,-1.2288225522161524,-1.20905095385657,0.35698576915103514,0.4392689274031278,-0.3640032264587503,-0.14043262442008578,0.2191948035081244,1.055138755418973,0.6798790249838033
patch_x12880_y14224,-0.20595415243015708,0.27620827395899905,-0.6809933581680288,2.0066669789943283,0.4859427622330598,-0.6277885769370397,-0.40476646019750145,-0.49709169982849305,1.3463234316323405,1.880239098611651,0.5928779611281915,0.08959675691723727,-0.9084787524209729,-0.020988627487250836,0.397627638699779,-0.45639100105012237,-0.15955260634855056,0.5893616398145028,-0.5972089372670478,-0.28465847325033145,-1.205001836494596,-0.8944898230139643,-1.125283240835899,1.7970497231911289,-1.1095337065324944,-0.7741717953099337,0.7948411085236362,0.09502688886555924,1.8301098024331122,-0.15117027139741593
patch_x12880_y14448,-0.511717539930286,-0.18199379367955,0.009389340260435848,2.2746753296409694,0.4759827001170969,-0.8501405560228629,-0.5779877730345018,-0.734219893721216,1.5632872807750091,1.4527535056592493,1.6545807910414199,2.0548326763750926,-0.30965965023260633,-0.19583955410640075,0.8718965308463097,0.4033391684876,1.7437565586042392,0.1410288429939207,-0.5689676755005656,0.3490328471012955,-1.2979714704661334,-1.1259843159179244,-0.9738372798656424,0.8871110226453067,-0.21305936185340174,-0.3016544933698446,-0.17555882471817014,0.3197594130537124,1.8338337531084465,-0.46173935120011034
patch_x12880_y1456,0.2910695057338474,-0.43838667718875834,-1.214366759669819,-0.015298048337102743,0.47643543021327717,-0.2756305240497549,-0.11870555351879075,-0.1029790784540034,0.1368237958128603,-0.48910640600345,-1.673898984565094,-1.6594654758760286,-1.0023946962070491,-0.9643925932390823,0.2829670558792794,-0.8518674194312593,-0.6836420973789477,-1.2654744350582552,-0.6432210402277021,-0.5800875508609488,-0.9700550531129133,-0.9140348393672069,-0.9403095324249667,-0.7488497955660552,-1.5962011026231435,-0.8775131244065657,-0.9540081680003827,-1.2407962904651268,-0.3906693230409771,-1.0904684613722995
patch_x12880_y14672,-0.5936410406501479,1.0912822382539504,-0.9793216363904934,1.9913117346882612,0.4624007972316917,-0.900700076724533,-1.3760545277362186,-0.8028027914416543,1.7403367013203346,1.3983173574122894,0.7096895490766979,-0.9513717306934323,-1.227092954133319,-0.1257321459064195,1.0387607779568653,0.29203758155497506,0.7194377964085942,-0.37385103881647924,-0.4374569636889907,0.48972457371981903,-1.5834466949892747,-1.039155395563,-1.3063394346558135,0.5132388978184821,-0.0028138672323088907,-1.4913020566048092,-0.627598113343676,-0.16574947575788623,1.2538173907211976,-0.46897612198285343
patch_x12880_y14896,0.5715518375683059,0.8824145607255912,0.015054123883627122,1.4285092827515682,0.49001733309868073,1.3079725266356936,0.4037796408765335,0.6107344350706222,1.556107738805809,2.053495917696805,1.6750387928566173,0.8863846348027936,-1.9213883411758936,0.7998107242123438,1.439599042764416,0.8428647808475612,1.1494709543431112,1.004891774966624,0.7011295040021538,0.8078831957321051,0.19739282412597436,-1.1342754059719904,-1.002337375549314,0.7063549998093437,0.23906555231907162,-0.6506654217607399,0.5074226868644757,0.36947949604478764,1.8294931826662015,0.8431697766047938
patch_x12880_y15120,1.0628064313646346,1.2373221447139775,1.2864456024606479,0.3773452898723948,0.49363917386812217,-1.0212735423978623,1.5502687481233328,0.4622131991512221,-0.027045559166233857,1.8899961196500954,0.39704578394953643,0.5875284792646769,0.08195100938250299,2.891658186567504,1.3803761022110128,0.5713866670254228,1.5906874755063767,1.6302511166081948,1.7752633031239955,0.33963941904719963,-0.5646598673147795,-1.0373714691127607,-1.2816165247280222,1.2122338772349952,-1.077600696754377,0.291843652406901,2.107359789966975,0.05897642400659296,1.4142709205087396,1.5548135033425867
