barcode,tls,tgfb,emt,hypoxia,mhc,icp,ifng,toxic,Glycolysis,Inflammatory_Response,IL6_JAK_STAT3,P53_Pathway,DNA_Damage_Response,Complement,Coagulation,Oxidative_Phosphorylation,Reactive_Oxygen_Species,Wound_Healing,Fibrosis,MYC_Targets,E2F_Targets,G2M_Checkpoint,Mitotic_Spindle,Unfolded_Protein_Response,mTOR_Signaling,Interferon_Alpha,Angiogenesis,Apoptosis,TNF_Signaling,ECM_Organization
patch_x12264_y12936,-0.04969851785250389,-0.9620171523646744,-1.5168395648682205,0.8489252599075382,0.4438388632883051,0.8913134688651648,1.1683434638877377,-0.3708783063049473,0.041965835426616596,0.37747567211781646,-0.31279693998934754,-0.47656490242574295,-0.19436787954205964,-0.4126897157390406,-1.2653136518514156,0.8362026177614925,0.3919665684875475,-0.8218323790572392,-0.31265220584781334,-0.4704536463315435,-1.4262759344801457,-0.47430587039836936,-0.9962643964903481,-0.23037340987211308,-0.7625924304640506,0.5970043962690963,0.01263243645614678,0.08619939371248249,0.4921718748830875,-0.8732008440812884
patch_x12264_y13272,-0.02745159552059795,-1.2339635015149053,-1.4950348295524811,-0.25236048041062525,0.47824635059799664,-0.5050168712332016,0.6040976548547916,0.1002128023755237,0.6319342485550118,-0.17350331573509944,0.12084851756440375,0.320950597775331,0.11781719422714122,-0.3152947371667253,0.2791949548894347,-1.5431053317283883,0.3759292157455823,-0.9985180688642736,-0.6015174789708466,-0.29446711014817756,-1.1949113146248653,-1.1634366919971642,-1.2333452600700254,1.094506210496776,-0.05777480870819674,0.9012788142393277,-0.038600377160646925,0.29692011218984093,0.17248630342093754,-1.1414489313977452
patch_x12264_y13608,-0.08364879743010331,-0.8186000061466931,-1.5453176355474953,-0.6345535210663719,0.4660226380011323,0.6686349098090587,0.5278256531858665,-0.39843315874775953,0.24532906179030042,-0.33715241814081415,-0.5754395564106454,0.13628805341484274,-1.493159473478441,-1.2276123491539161,-0.7022434423844298,0.7294450774260635,-0.36505737439696667,-1.0903939870454122,-0.957391161717274,-1.1921787362103502,-1.1304018456673854,-0.7618558509196437,-0.7682236653430425,1.4417816630143077,-0.7811943990626777,0.733436201401884,-0.35005615460404277,-0.29699767705316527,-0.5312204350885726,-1.401835360378116
patch_x12264_y13944,-0.18813552743445902,-0.2512025178835552,-0.81914908276493,-0.6969011549995007,0.47054993896293434,0.9136983492697516,0.4592991206070689,-0.4784900013339759,-0.12909350148809595,-0.6338821228139666,0.1489986691534613,0.34647531793818365,-0.2133395703285734,-1.301056489419417,-0.8882653082451518,-0.32447993383612733,0.5291635314501043,-1.292910345052776,-0.8831017916320046,-0.9977181595230444,-1.5518169922801295,-1.2863775253441825,-0.9964415177864793,0.049537678458126205,0.8145090521604084,0.3223964108332474,-0.09012534670542903,-1.033234038510565,-0.7641958658615167,-1.5509825392283554
patch_x12264_y14280,-0.08185639136544767,-1.9898201591271538,-1.5470247678497961,-0.6373936105262866,0.4673808282896732,-0.5294173355718337,-0.42941726665930663,-0.39347850073753776,-0.015045368756671392,-0.3678134088350209,-0.16567966247662239,0.24904864557522788,-0.06874734532079417,-0.9114588197040019,-0.31249448780675043,-0.2513680538226761,0.09363275512737171,-0.684918923920554,-0.728919997064366,-0.9840923238264625,-1.4585588619647925,-1.0402622568582385,-1.2826945683343767,-0.7381910365463483,0.5262776920523946,-0.8024014698832276,0.2880313371647189,0.24072702402846743,-0.46508286597589205,-1.2599054378476433
patch_x12264_y14616,0.25764640441055797,-0.5086054904317641,-0.08119652423491051,-1.5312223579275486,0.3066616441457173,0.9853795716394161,-0.2507301040716232,-0.13062085472155904,-0.7196741539085966,-0.1687451959566446,-1.6714836340237123,-1.4445966051165513,0.07724201799983652,-0.9850108564695808,-0.026139005120740702,-0.5994288500437968,-1.0536648597297857,-0.19373718504574816,0.15857472808772438,-1.1487350002808763,-1.1505863221138222,-0.7983354286373189,-0.8070744696975682,0.19983350386310522,-0.6668013905142746,-1.272936198507638,-0.5334692239470606,-1.0373399817811526,-0.3971129701594404,-0.700447316471246
patch_x12264_y14952,0.7500308939366284,-0.8550521895919271,-0.8152081886229828,-1.1896729811534688,-2.0733404714733674,0.06410747266516183,-0.8455298557115455,0.2580155656942629,-1.3717164012873622,-0.7888195978404666,-1.6764410043510656,-1.2255023281310284,-0.40787570149012026,-0.6405308866463126,0.09572993090601577,-1.0768895910266527,-0.8486306325895087,-0.832225714658842,-0.8373149020014088,-1.4975987442694076,-0.7087714002525322,-0.5602893621083129,-0.5193297190678576,-1.2884947742765054,-0.7987939238730586,-1.0322723717275475,-0.4682457536058054,-0.9341749369109841,-1.2213240833056773,-1.0308458041089963
patch_x12264_y1512,0.7786039553202625,-0.8142997659809272,-0.789213219474326,-1.1688934036853953,-2.039385714259855,0.08554031296261011,-0.834044151619216,0.28235423662167025,-1.3397340759050453,-0.76495077649474,-1.6513317406904382,-1.1977052157683075,-0.36730581323568284,-0.6203842830321982,0.14590278644102722,-1.3241036416447887,-1.0783673799873452,-0.8032090567106119,-0.8184138273314917,-1.4851896169683745,-0.6822203394845449,-0.536577920992759,-0.4911688500661431,-1.2594575028526172,-1.1127243821078117,-0.997027618157144,-0.4384491890424556,-0.9008185146464217,-1.2039484321933225,-1.014262329421741
patch_x12264_y16296,0.6752770174753907,-0.4919751648868745,-0.05406040219000876,-1.24158211720398,0.4193914380945764,0.009481207907054753,-0.1611917613353484,0.2005589175406391,-1.4510623822676436,-0.601238596293115,-1.410407721435612,-0.6125360092597365,-0.501683752782953,-0.36655887465392784,-0.030513251861565095,-1.3967774718858743,-0.9737309700301306,-0.4142379742775955,0.0235884226978724,-1.5268210224822274,-0.7759396544782359,-0.6163466626728078,-0.5859938945175789,-1.1851610241077213,-0.3398526231559708,-1.1166733380599259,-0.5476161346502765,-0.8506189014847864,-1.2659063460281608,0.10636291578925802
patch_x12264_y16632,0.5413737408805058,-0.73323148901241,-0.13415529993731554,-1.3344931015152515,0.4859427622330598,-0.088780121456627,-0.9301794948720093,0.09468569900642379,-1.3848630922693987,-0.325631923140292,-0.7907201000466925,-1.4226181660663053,-0.6762651428842983,0.44681341935460056,-0.2578292885330083,-1.18634722039104,-1.1791061020394806,-0.22740206978792277,0.15067199486302926,-0.5732778600137163,-0.8941676409500658,-0.46500756673818655,-0.41270463682160263,-0.6766246389604085,-0.43789230797673045,-0.584804034460695,0.7794038561958524,0.32158307020855353,-0.5242913429944595,-0.0760908231313362
patch_x12264_y16968,0.5738479213460363,0.3996725218432522,-0.10422859357249507,0.1687887403013838,0.3351836402050677,-0.06130212107528446,-0.9157649362361374,0.12111054172760688,-0.6086012190768462,-0.7191906503577136,-0.3185321544888503,-1.392086096315483,-0.6377368361033091,-0.09231553810182878,0.8132093803943089,-0.7917255855532971,-0.006045578543402311,0.0337101627441619,0.11135720156086246,-0.5903724339166866,-0.3387053993321811,-0.6970784740900401,-0.6807027318066954,-0.9263347967739012,-1.3172775652874569,-1.2352792839509668,0.03426748610193716,0.15393026121919173,-0.22067058292841482,0.2574883688806909
patch_x12264_y17304,0.5542368902856828,0.012986645180869477,-0.1564454339831528,-1.321436202263282,0.34514370232103064,-0.08119619335137616,-0.9240346431826134,0.10720272976908936,-1.576620113058816,-0.29337818990729775,-1.4064247350891783,-1.084354621316584,-0.656739248279259,-0.7749201873431342,0.47847136621113584,-0.8021324824418156,-0.6239757543815654,-1.0115639636816667,-0.9606704005486213,-1.2774641812361884,-0.8778285266313065,-0.5713131850914113,-0.6962357558365266,-1.4675517514563123,-0.4251227572346414,-1.2504456428118866,0.2999670794741796,-1.1463474061026995,-1.060289602649983,-0.4284079320480903
patch_x12264_y17640,1.930389231022769,-0.8915180517056609,-1.4618233465804653,-0.00853441333474653,0.40309315463209117,-0.46621793469474593,-1.1357735981246972,-0.3162032205430253,-0.3401775062568868,0.7819312215062412,0.7364242633677645,-0.9795381367127837,-0.1174393416893119,-0.5143671552020646,0.4134646164281462,0.8136564487443986,1.177183229454323,-0.5276542655337467,-1.0900565995895029,-0.7933101533776161,-1.1776704877412814,-0.730422124407315,-0.9138025365989768,-0.6483453749355716,-0.3616387905433994,-0.4115685435794738,-0.6028336081633938,0.3276601917124575,0.8345451556330173,-1.436367038461307
patch_x12264_y17976,-0.05497030039560954,-0.7407238640858332,-1.514744447951761,0.0537022038170656,-0.2782656401190448,-0.5132602713476054,-1.1645452868759814,-0.3670536580163554,0.4042192435218259,-0.5821554398739935,-0.5789320182860193,0.3696215682256426,-0.6429776058780066,0.03004166197631414,-1.2578744213205837,0.7288945465524405,-0.15049955935057277,-1.241837266434194,-1.097200949182897,-0.05994198303486795,-0.7380681030677777,-0.1448819454654863,-0.6849261048325075,-0.053008870607293194,-0.20285411064600187,-1.315810102607853,-0.37348845305965583,-0.5295990584404571,-0.37411131792208574,-1.2149201898918174
patch_x12264_y18312,-0.013744960908522222,-0.4054493218592243,-1.4828521126678875,0.09614115182866079,0.19347912010067794,-0.48798051099677014,-0.28579260976761517,-0.3374995576045056,-0.17974764960228526,0.1397314116303225,-0.2703391123737624,0.14099689003664378,1.9251189110328704,-0.3160429312671112,-1.19075354435067,1.161075390115252,-0.24459323861934246,-1.5552584419712407,-1.10129074137791,1.0767747138083041,0.21759804333423874,-0.9264058572704225,-0.24033642699624316,-0.29982330416414227,0.9088764346358722,-0.5468745220166104,-1.0035839276844865,-1.083472321030279,-0.2970637909835679,-1.328325204222457
patch_x12264_y1848,0.7786039553202625,-0.8142997659809272,-0.789213219474326,-1.1688934036853953,-2.039385714259855,0.08554031296261011,-0.834044151619216,0.28235423662167025,-1.3397340759050453,-0.76495077649474,-1.6513317406904382,-1.1977052157683075,-0.36730581323568284,-0.6203842830321982,0.14590278644102722,-1.3241036416447887,-1.0783673799873452,-0.8032090567106119,-0.8184138273314917,-1.4851896169683745,-0.6822203394845449,-0.536577920992759,-0.4911688500661431,-1.2594575028526172,-1.1127243821078117,-0.997027618157144,-0.4384491890424556,-0.9008185146464217,-1.2039484321933225,-1.014262329421741
patch_x12264_y18648,-0.020071099960249347,-0.42812985669349596,-0.38480001064184693,-0.7708518005937619,0.20027007154338053,-0.4910580470394791,-0.48986993153814,-0.34167190119206003,0.21647107370877808,0.34825789850025357,0.12911922137000148,-0.68887324903246,-0.17927383649884937,-0.8553626553628425,-0.43192920883266206,1.0787450050511422,-0.21870850593715205,-0.6206320132821957,-1.024804714636103,0.29022621015857486,0.20511451253510338,-0.7333470280685501,-0.4773887679722381,-0.7916488134426231,-0.18420962315030234,-1.490397153704111,-0.3156073908692741,-0.35159420740950437,0.8706204134081585,-1.0253590808319015
patch_x12264_y19656,0.7784985196693978,-0.8146935092042231,-0.7894460102428217,-1.1691322494034184,-2.0398384443560356,0.0855403129626089,-0.8340441516192166,0.2821803889721873,-1.3399712329788551,-0.7651253655745931,-1.651513428560633,-1.1978543952622045,-0.36772459917895656,-0.6204516629773961,0.14545531392789257,-1.3242488924713884,-1.0789106593468611,-0.8035033433023794,-0.8185623206229509,-1.4852626118348522,-0.6824179900609851,-0.5368103861017369,-0.4914012643907798,-1.2596805804819948,-1.11295577711141,-0.9973861609198141,-0.43857987572913826,-0.9010472966921336,-1.2040137541899874,-1.0143886797050734
patch_x12264_y2184,0.7685875684883617,-0.8271948565438266,-0.7978264779086549,-1.1755810837900627,-2.0502512365681786,0.07828612086193427,-0.8380641480515308,0.2746180162197441,-1.3498301913329367,-0.7725578721169408,-1.6595803699971847,-1.2068548913939598,-0.38002643626255483,-0.6270212076341696,0.1295141056475436,-1.330906222023783,-1.0961597790113988,-0.8124790843512718,-0.8246929722274462,-1.4891800030024316,-0.6908840230850162,-0.5441164323838367,-0.5000393301230767,-1.268752404076652,-1.12235041425744,-1.008214152352428,-0.44859918837470514,-0.9116627836130876,-1.209696767899665,-1.0197269791758272
patch_x12264_y2520,0.759203795561633,-0.838711845825198,-0.8056637671146694,-1.1822687638947291,-2.0606640287803226,0.07059228075515923,-0.842313858565693,0.2671425672920401,-1.359655270105047,0.41418956517804995,-1.667429285989509,-1.215656481533857,-0.39143835321670784,-0.11761561310400918,0.11295762266162888,-1.215334275805688,-1.112661889556614,-0.8210133955125177,-0.8307387705225375,-1.4926107617268356,-0.6989218131934384,-0.5512896414608124,-0.5089485459007874,-1.2770062763635954,-1.1315599354005976,-1.0183967668122396,-0.45874918770695877,-0.9218207064426259,-0.7020191800582004,-1.02511266000283
patch_x12264_y2856,0.7536157060659402,-0.8463898386794416,-0.8107075670987368,-1.1856126039470634,-2.0656440598383043,0.06608588869261912,-0.8440367141795426,0.26331791900344786,-1.3656519561142286,-0.7838313384160699,-1.671862470022207,-1.2206788578283732,-0.2600207326013115,-0.6370945094412274,0.10630146902878303,-1.341340073067722,-0.246588521106612,-0.8256336950032559,-0.8341329028987277,-1.4949709290762458,-0.7032371841123035,-0.5545773622877577,-0.5132869466273219,-1.2824344986784304,-1.13651178847757,-1.0242768681200163,-0.46419446631868044,-0.9276317704036665,-1.21880918643415,-1.0278923662361208
patch_x12264_y3192,0.7361133880228294,-0.22969120296297443,-0.8266149362792571,-1.1979529660449606,-2.084205993781691,0.05399556852482758,-0.8509855651554015,0.24854086879752357,-1.384929438256752,-0.7981476429640859,-1.6870515759703155,-1.2377350466305417,-0.42216677180425893,-0.6501662188095836,0.0747546568529196,-1.3538800610973312,-1.1563279680774827,-0.8438794636928173,-0.8457578062871854,-1.502465068701183,-0.433473653647594,-0.569621175768632,-0.5301757208841954,-1.299537116930655,-1.1539589717487755,-1.0453233282887142,-0.4822292290807074,-0.9479018596535983,-1.2287054689285921,-1.0373212561297331
patch_x12264_y3528,0.6991054745702274,-0.9205120004646646,-0.8579640931033113,-1.223111381676805,-2.125857162630265,1.8083953196759204,-0.865629837873121,0.2202037019320442,-1.4249412245666186,-0.3877420422439149,-1.71713908727422,-1.271549065247089,-0.46959427987977015,-0.675130488505333,0.01361872474615529,-1.2545933396539615,-1.2227438697779662,-0.6881392092858408,-0.4656370967626198,-1.516504414686861,-0.7524851194077592,-0.5972845237367758,-0.5633334978655805,-1.3333705573861447,-1.1908433353221204,-0.812137387176647,-0.5219144196029445,-0.9885793073808887,-0.7079820551369265,-0.6869211481615197
patch_x12264_y3864,0.7027957223504012,-0.9181495411248948,-0.8550930069585327,-1.2219171530866857,-2.125857162630265,0.029265368181620153,-0.8647109815457346,0.222289873725822,-1.4217565438611766,-0.14716152656545414,-1.5788599677716666,-1.2687643813610197,-0.4681285290783191,-0.5187332731201176,0.6997647176846755,-1.1643006699895926,-1.218873004341435,-0.7224273484475348,-0.8672893335486503,-1.5161394403544768,-0.749685069574908,-0.5961554074931789,-0.5619777476385373,-1.3309538830678957,-1.1880203162782366,-1.0851932834975528,-0.5181680679180798,-0.8169148509580855,-1.2491185928857749,-1.05654229298153
patch_x12264_y4872,0.6169711025486402,-1.0311538462104648,-0.9300516344140634,-1.2807528149598901,0.484584571944519,-0.032285352672587746,-0.8982492374953356,0.15588007162390075,-0.8731924064625743,-0.03437610841142879,-1.6484699860829155,-1.0374062231764296,-0.576384695414025,-0.731965472279598,0.5772817830472179,-1.0491410818986366,-1.3766956582800067,-0.9574446594557098,-0.9222318513882504,-0.9759642739844081,-0.8266040855714862,-0.6610463821987637,-0.638442060443742,-0.021473171474741867,-0.9535565986690878,-1.182537643562302,-0.6066865170302475,-0.9098355265374548,-0.7720558757439576,-1.1026759401829294
patch_x12264_y5208,0.6487072334581376,-0.9944372906382365,-0.08352410681212363,0.18470923454276048,-2.1874284557107666,-0.008324536340056955,-0.885212963350542,0.17908873282967777,-0.8537607064736816,-0.041082634459973295,-1.6189774717473844,-0.8847937136179751,-0.22112907312019522,-0.7115493488846935,0.6200578383143235,-1.015529090235729,-0.7684480322804772,-0.9293697186011363,-0.9034156300277393,-1.0750682646787384,-0.8003824424308975,-0.6391614526537368,-0.6124503918052941,-0.5444194229491011,-0.8867017291042047,-1.0393644138957865,-0.5756702100578734,-0.01909630994753117,-0.4617469620547394,-0.9141894625885686
patch_x12264_y5544,0.7211415256004097,-0.8905875154942678,-0.8387200562410219,-1.2082233319199855,-2.1045788481097976,0.04300436837229187,-0.8581067016926458,0.23767539070493188,-1.4005140459642367,-0.6062440848075242,-1.6996970517357248,-1.2516087395629203,-0.4419544076238434,-0.6600373807810467,0.049640262053340184,-1.3644349544967698,-0.1781255237045233,-0.8568869310489159,-0.5535661159185917,-1.507891020442615,-0.7326871200013595,-0.5808459196020447,-0.5444304661285296,-1.3131820319275407,-1.169832668995522,-1.0619597124765754,-0.4997848073249038,-0.9638250900350357,-0.9668050267796441,-0.8729559962681708
patch_x12264_y5880,0.7337938037038628,-0.871884712387773,-0.8277788901217357,-1.1988287336777153,-2.084205993781691,0.053775744521777365,-0.8520192785237114,1.5233451730464225,-1.3855731503142337,-0.799070470957598,-1.6884324037837808,-1.2395252005573014,-0.4227426024762585,-0.6512779879053453,0.7624019083033907,-1.3548968168835167,-1.1582973557557203,-0.8448506094456454,-0.84637299278037,-1.502586726811979,-0.7213222118562536,-0.5700861059865845,-0.5308342281373324,-0.6895386607662841,-1.155301062769638,-1.0467574993393909,-0.4845380272120785,-0.9500066544741339,-1.2299465868651898,-0.8129549626197023
patch_x12264_y6888,0.7777604701133654,-0.8152841240391626,-0.7898339948569798,-1.1693710951214416,-2.0402911744522156,0.08477092895193257,-0.834446151262447,0.2815719221990031,-1.3406149450363376,-0.7656740741112773,-1.6519858170231314,-1.1984511132377886,-0.3684051263367681,-0.6209907025389773,0.14450443483748682,-1.3246846449511787,-1.0797934883060654,-0.8039742018492066,-0.8189229471879202,-1.4855302596785989,-0.682879174739334,-0.5372088977171224,-0.4920210359231398,-1.2602382745554352,-1.1134648461193197,-0.9979239750638155,-0.43927687139143606,-0.901733642829261,-1.2045036691649573,-1.0147045554134024
