barcode,tls,tgfb,emt,hypoxia,mhc,icp,ifng,toxic,Glycolysis,Inflammatory_Response,IL6_JAK_STAT3,P53_Pathway,DNA_Damage_Response,Complement,Coagulation,Oxidative_Phosphorylation,Reactive_Oxygen_Species,Wound_Healing,Fibrosis,MYC_Targets,E2F_Targets,G2M_Checkpoint,Mitotic_Spindle,Unfolded_Protein_Response,mTOR_Signaling,Interferon_Alpha,Angiogenesis,Apoptosis,TNF_Signaling,ECM_Organization
patch_x11984_y3136,-0.5045322851366622,1.8325387776040134,0.9924033299970277,-0.018921406371660125,0.48198929553165826,1.6783286898677239,2.224773958340322,1.4039802018988508,0.2340630363276815,-0.286749903841555,0.43967033031280284,-0.0016354863047255588,0.4168501564888932,1.866643215715838,-0.5577726515214501,0.9462493608756956,2.1237065933232877,0.26512818955546924,0.5362301686403765,0.5696520541252061,0.1689829882555186,1.449293276319271,2.2589734290025985,-0.7856533136808685,0.4242839104766792,0.48613461741752595,1.4657314298152642,1.7689402753131152,1.2488457067326455,1.1104877977338077
patch_x11984_y3248,-0.5746552773251049,0.7264192613492116,-0.03151347711477945,0.14607146108433944,0.48152851180986966,1.707794837359822,2.576094506702634,1.7781834209238603,0.33407063777734436,-0.709439852801879,0.17349885206283686,-0.959046662913558,0.9412979731891182,2.0734965281467015,-1.220392405787913,0.9421893464614266,1.478347250448064,-1.154709062835186,-0.27200330658948885,0.9044482118212419,-0.35388699873271606,0.950904415865966,1.8416110380340776,-0.15789780745018794,0.5786147741096221,0.32934385562226925,0.1928714871729526,1.4974284046373636,0.5268082028760815,0.09192913767614842
patch_x11984_y3360,-0.40127190334697344,0.4616676629843713,0.094666339172602,0.21978822036161855,0.4764598908701969,0.7057115532598163,1.991292556723693,1.985080381681573,0.7378394840181802,-0.5962037709024499,0.5239477355439209,-0.6559354419393892,1.748465405623088,1.6419385083380942,-1.1168590192116894,0.4138471423664287,-0.033090483413285965,-1.758924162273676,-0.7073180394814585,0.9955796514332335,-0.9683835149978905,-0.07077043560607621,0.3160102646298794,-0.17589416229114757,0.1223534140870283,0.23753292797434358,-0.34650361137894,1.0071977756058252,0.5323466101208156,-0.997374997355108
patch_x11984_y3472,-0.21121293976305375,-0.7072773230323413,-0.6765610458894393,0.2136210297103389,0.4736951885394663,-0.6264230297625345,0.5429997415242671,-0.4952757306856164,1.1118527170045946,-0.6944395066388533,0.08074201238106349,-0.2686284231945552,0.306285566719862,-0.792818816951419,-0.3616356657221271,0.6873667548481353,-1.0192494749371328,-0.9169972158878735,-0.7243967173820516,0.719218089978357,-0.7834580187522064,-1.0654715715038923,-1.3918341560471361,-0.7237250994908107,0.2519590313167763,-0.22993786471547997,-1.4910690879979083,-0.03672721354035707,-0.34015859736924453,-1.296605803485142
patch_x11984_y3584,-0.31201474103394133,0.3584956557145511,-0.06246015679449228,0.1628921624544093,0.4755383234266198,0.32872479398618343,0.34308643727958227,0.9694492501105656,1.254476456077883,-0.47529925937753587,0.7182914733632838,0.3896750461526988,0.47423668765382027,0.15029405630624235,-0.3720717019907408,1.262937216765816,0.5115605957332185,-0.8919279302097494,-0.953804378388586,0.44908771844933804,-0.6549969071944663,-0.8850017083843175,-1.2060503304466967,-0.4431972379138289,0.48071261521686703,0.01591909457559904,-0.677615585411188,0.09377905684974017,-0.49937046940652435,-0.5963331931939228
patch_x11984_y3696,-0.5754035409612608,2.2605348210570124,-0.2226208304766633,0.9604257898617002,0.479685376922717,1.459817707217557,0.4888150501016675,0.7523478810182589,0.9693184964588921,-0.7517090722287199,1.2215016236363614,0.8885067403973304,1.6044856914305219,0.663128155046227,-1.3062201732898717,0.872232649114321,1.3678299415402182,-1.137478594375616,-0.5639312301735943,0.3540317179735756,0.2448019126130766,0.8079202122770864,1.354421829173425,0.49700307426207574,-0.4551424904286305,0.2888554829688939,-0.309647888040954,1.048422642843345,0.3514930331669383,-0.7816565303791991
patch_x11984_y3808,-0.7085944681972354,1.5338378687352794,-0.43730209155207855,0.4028655879139813,0.48106772808808107,1.575166992864003,0.5132260551029498,-0.8757208976816625,0.5082823776969471,-0.6938283408478576,0.695007114646831,-0.7720928424561536,0.1758121360093918,1.0087560172447338,-1.555211481090075,0.6653322333838023,1.3021917748131928,-0.8670911095572594,-0.12727772573530718,0.9706570957841717,0.44321904522586125,1.6711297473888245,1.6331544386462513,0.12275055610567191,-0.45504975165172984,-0.09018649754115485,0.055133500575035854,0.7186081907115229,0.31620173876933694,0.06563410988938238
patch_x11984_y3920,-0.6580332253540448,1.7302295949445454,0.03395909079859391,-0.6368369724682911,0.48291086297523544,0.3387584748749609,1.4747482244927888,-0.8380944525941417,-0.28105198199754244,-0.6477314312302564,-0.3383720370511129,-0.939360342535635,-0.8441520979468173,1.2794389140293547,-1.5467776843027286,0.5574828057014564,1.2642183528992275,-0.7511906067035914,0.7503260570898869,1.078184945649041,0.23005804427448273,0.9000885197743234,1.1983356535909595,-0.4141431022881584,-0.2368557907113053,-0.2877124429319641,-0.20407435555991335,-0.39658808289023467,-0.649060569827382,0.5436447970341901
patch_x11984_y4032,-0.5776483318697327,1.520731762525566,0.037744552484010915,0.13931074277983385,0.48383243041881174,0.5364232025491374,1.805264740398679,-0.7732062544686722,-0.15721263024663146,-1.3809651581510582,-0.5406899547315942,-0.9272355053687278,-0.9197993855803076,0.268358098974703,-1.3924306821684937,0.9259712168298763,0.06396475644076442,-0.33126675470278694,0.917162568343262,0.3748625309966645,0.30242233240889493,1.271959806063991,1.390588471580303,0.2595599300699006,0.3968350009067743,0.00030693167666213093,0.37362128035815856,0.18531754609901394,-1.2400248726663474,0.5489751285763749
patch_x11984_y4144,0.7231732707075661,0.4137074313091259,-0.1914373626587927,0.15783023513078828,0.48383243041881174,0.5208218346388098,1.5951131982339235,0.13259179578510724,-0.19286956985587614,-1.30701470779397,-0.43338477681625226,-1.0711352390061164,-0.3217928442633401,0.16162070698899017,-0.671087392518021,1.1921942089445006,0.337307689097245,-0.5268049336510973,0.20686535467447809,0.20410274538729886,0.23410014777957314,1.4466014269200114,0.7720716506085986,0.13457180537636643,0.02089052973640569,-0.7008860327281264,0.8307942191098691,-0.4512659685151161,-0.9323645601204221,0.5744481626080643
patch_x11984_y4256,0.6785606372715056,0.08024005489027984,-0.15719762638834825,0.8361882708022952,0.48106772808808107,-0.9225070170272193,0.7837533867090836,0.09696396490929649,-0.024924527427819972,-1.5418388222656334,0.35588981937328595,-0.6165952866138491,0.8263256983805619,0.2026683270155986,-0.7119296008092053,1.4040332856096656,1.0663606991436045,-0.35428355840465386,-0.4170902777072896,0.8396519765074206,-0.2498784031546244,1.2130957101066948,0.5579878558734561,0.7337145150546723,0.11401622461948299,-0.6329614715390753,-0.01171365642542113,-1.0153868700771618,-1.2627117839568056,-0.19280277698454235
patch_x12096_y11312,-0.8255373850480824,2.2243933119448918,-0.263320984334708,2.110352133734483,0.4801461606445031,-1.0533373587140786,-0.596290243148166,-0.9737064317637488,1.5736824139352041,2.342823665211994,1.4512757675654244,0.7825998515792667,-0.6988673173813713,0.5942789868261386,1.2520159865225795,0.6453733155429534,1.7785805390347504,0.12209381267948308,-0.1820881834423742,0.22744676852537582,-1.4690731715978715,-1.0008508181051219,-1.5394895595624427,1.217457129961119,0.7174628039203717,-0.765004919479383,0.22378469695676187,0.0006208936454235779,1.5287353016385257,-0.4340442053893185
patch_x12096_y11424,-1.0301340421344847,1.8910669101540372,0.43269811734252334,1.9856604776331437,0.479685376922717,-1.1976755791429632,-1.5772387472703,-0.4884925959555744,2.032760620478792,1.6549671984724554,1.6445336716826373,1.108261878451399,-0.10060042789467565,0.2838518925066087,1.1244551349293235,0.39630344144188817,0.3107223120360563,0.33002840034224284,0.5532569517112053,0.41852992208914275,-1.867969692458468,-1.1396642727867656,-1.7989023897220537,1.1299519815750336,1.04248623062,-1.0621113279318326,-0.6381896438228599,1.468690420570945,1.6459939564104946,-0.21110814718120174
patch_x12096_y11536,-1.0840090239377984,1.6492421849987502,0.6087886414292888,1.6449462487310407,0.47784224203556186,-1.2448442202340626,-1.0514335631198206,0.1779790448843919,1.7290027399111598,1.804025950602196,1.2897438591029171,0.1939944491004067,-0.6729786086056058,0.0679728390684232,1.0171731821243089,0.7025594717130796,1.9108493287967991,0.9621802111439746,1.0593581854792344,0.32202819558935114,-0.7822067862113623,-0.9323547016128062,-1.0321456751834184,1.3418597416552356,1.1490425137960991,-1.0353798594101564,-0.39808107832612094,1.5567881631424636,1.215876688968637,0.4906967740896406
patch_x12096_y11648,-1.1490010654783058,2.0608245204580533,0.7448034297921244,1.5968088524359763,0.4783030257573513,-1.2938647479268908,0.31869817412118884,2.3904802258261437,1.5283501433031816,1.8018952710843772,1.1393536318766282,0.21648710791862535,0.13276155428710498,-0.04539480063935421,0.6703963373756027,0.8896791816877245,1.489788007421377,1.01898265100394,1.2240227395485384,0.796460690346579,-0.838486731016381,-0.004535991611544847,-0.7010428084375941,1.527293492520329,0.780678214543928,-1.0072598195685265,-0.052060176406818794,0.24750246816993468,1.4326418115962762,0.7271391729181726
patch_x12096_y11760,-1.3141535394587076,2.1683724659768564,0.7231529351559365,1.767626760610034,0.479685376922717,0.6417342340896354,-0.08640315503795847,2.1686447257825687,1.5320272516064288,1.695428010432235,1.3852722473036398,0.9019452831436227,1.1329368241502344,0.08392902373675139,0.5140183578556473,0.40031652147602487,0.01673626786271378,1.1327730068945572,1.1778380442185534,1.0460165930005285,-0.43534810017853015,-0.09793958181933156,-0.14067358418663228,1.256705653255956,0.5490423165849492,-0.5842621273058075,-0.341024577880333,1.34737089462248,2.123000744929269,0.8293805697234741
patch_x12096_y11872,-1.395928065410169,2.219029813409826,0.38035816550731644,1.6502797706092496,0.48291086297523544,1.8530486642915396,-0.05760309233159082,0.39688129693795715,1.3082753090840626,1.4862847013628298,1.1289172713955382,1.4544497597257495,1.5323667258562648,0.6708165135428208,0.9894585671740215,0.5191856031358052,1.1246234976728098,0.7228671529697901,1.0523159919336043,1.232914666524428,0.6255138983092343,0.6652405604534439,0.8679862980186734,1.379717626510441,1.0581884202956406,-0.9731847257148327,-0.13416754478155954,1.314018683058752,1.9246491965378492,0.6317018435165593
patch_x12096_y11984,-0.39921214730920873,1.9888676043832914,0.878275878772631,1.2286020388312457,0.48198929553165826,2.5273805806887824,0.0968477994080456,0.7724612622076789,0.5991722109089455,0.6050076896402018,1.1414938372362393,0.27647876244417846,0.9462696033937886,0.7934119447838696,0.7655997571516447,0.6064660530220058,1.0614836755355992,0.7230086925317692,1.4454218057401733,1.3281796464600868,0.8305287357168416,1.0931370208591864,0.8573322440373768,1.5094553771528338,1.3067893965214068,-1.0610900273200488,0.0751727801046154,0.4624445793627362,1.593940200505822,0.5588321109810318
patch_x12096_y12096,-0.3347334340331904,2.370126496704385,1.0102775452704769,1.2559370108503862,0.48152851180986966,1.3923768965536565,0.8159165576966961,-0.08189885440771974,0.39420403604732585,-0.376552557698243,0.9423395429104636,0.10030345676718366,0.9674568014599934,1.7046661091964992,0.6205578809745163,0.8448540088732595,0.4648601891361333,1.1265605204684213,1.7325759074732632,1.0186119885332572,0.008660625911209944,0.7759518255769822,1.1499474783562502,1.4866331586627546,1.2310987168131573,-0.5989820951143566,-0.33018001403248654,1.0540456719454319,1.3498551086896302,0.818519256728246
patch_x12096_y12208,-1.2773817264818426,1.9902556618780805,1.066102603390884,1.4437513544944098,0.4801461606445031,-0.1846314637210632,0.8154230609465856,-1.32506078241898,0.5953007659566635,0.2372467489659322,0.8406221315794326,1.1488216524528445,1.9941302452646055,1.9692821072267308,0.568739758918471,0.5756942077997029,-0.18901405593941187,1.3666354344438008,1.632822587220615,1.0529351420737654,0.7709665243525033,2.0159520202210066,2.0225530415210837,1.8117056828241078,1.726918284335546,-0.6588179858252392,-0.35286241323801554,2.158240776798364,1.5485302607317029,1.1044309561033046
patch_x12096_y1232,0.12871254066262577,-1.1643246277119745,-1.3739121883670848,-0.6356323799835318,0.4584893257204472,-0.3881832651753894,-0.10080839643942963,-0.23145512381038177,-0.4140159954302915,-0.00797057852582204,0.13640829996289844,-1.8210628469125958,-0.9391396757552211,-0.461806206642845,0.5863527761956984,-0.030407259392753315,-0.8686229559736265,-1.062165646021456,-1.2520016447788371,-1.0653333117970238,-1.2565861391656676,-0.46539480030096364,-1.0802900931547383,0.5934160580010241,-1.1787853305322078,0.9500901982210792,-0.1768196656219027,-1.644120621187821,-0.4721129290168297,-1.3860359494515604
patch_x12096_y12320,-1.149749329114463,1.7095029210490795,1.0109158068600859,1.0420687971436484,0.4787638094791398,-0.042838708988242956,0.2901144669014701,1.3349624257425994,0.5188914261349361,0.435904735089092,0.8136489693899265,1.5435400756081992,2.6619119795638477,1.3748151496577352,0.2848525107870606,0.9149290007654832,-0.3624211532491209,1.2584685806662865,1.4202026983035123,1.396138534887791,2.247878718374094,2.0987504562917287,1.76340731316344,1.3177543271462673,1.2654486870581987,-0.23377505663348538,0.12186654119119596,1.9122092636397894,1.4020816810560806,0.9293113698326996
patch_x12096_y12432,-0.9805348525377798,2.0077590821277647,1.3771845167619807,1.0043632069619457,0.4787638094791398,-1.1659756379016,0.4647201291103668,1.5641038444505522,0.6434403575069095,-0.24449092487792162,0.33804362401563787,0.6224542439406785,1.1465537045903147,0.31155816299883504,1.1819954354718982,1.1569277190952767,1.261536758241649,0.6901943370611507,1.0152515374955775,1.2275057782243812,2.561988924141684,1.6876622309582427,1.488833354332616,0.941582836904524,0.8441319057828589,0.12842373384914793,-0.20420310826641758,-0.1371130971676508,-0.28919754319414426,0.7848364587537625
patch_x12096_y12544,-0.7778623019443559,2.0750260529180706,0.7177420508041704,1.542863258969211,0.4801461606445031,0.4577225356332126,0.9765990168006113,-0.9363412814337801,0.39840573710861626,-0.8479953868198398,0.36497711683238654,-0.21751081036007505,-0.3793919180610065,-0.45329682701266555,0.8699663603772783,0.65759415470626,1.3245365770303987,0.14951535596274595,0.5629346849206458,0.8845407360557762,1.7979684770517763,1.1912575183515786,1.43956449867424,1.0575439801090323,0.7799655514783491,-0.12030845473484546,-0.8494742643662659,0.19139420428073442,-0.6195512461634527,0.654679641208217
patch_x12096_y12656,-0.37454820205564676,1.1758524343825738,0.26728383727155136,1.0083363849309022,0.4750775397048312,0.6638974585651692,1.1188282209953413,-0.6230488671286565,0.008099162835708093,-0.6539371290922249,0.15271613545190374,-0.5581246009682784,-0.21617897924369037,-0.2679547975723131,0.23996210234483117,0.504947974114145,-0.5011073297743994,0.08361740114758276,0.2598653828468352,0.15163530993902555,0.4361126784051691,0.4933098484291102,0.7948285990909969,0.4933000883638849,0.2691924172890476,-0.03364727073725468,-0.26971782013673196,0.709961405842967,-0.1957191777945244,0.33282181674564043
patch_x12096_y1344,0.12400916923535273,-1.7045243348800074,-1.377721169865723,-0.6449518397700272,0.45572462338971653,0.8684439103678177,-0.22701271283901167,-0.23554874167870016,-0.7676681108946285,0.04078648852473107,0.8189259297626995,0.08373516475821438,-0.9104045474177531,0.6709862434921438,-0.2410162522929037,-0.567066222205268,-1.5687755544256483,-1.0695586697453232,-1.255490233531371,-0.9440108228832151,-1.1068350302146905,-1.035584211368986,-1.0851531061244633,0.024077096621271082,-0.6749239707073112,-0.17957429681784393,0.2525637113310506,-0.8119486965361637,-0.18348266944986777,-1.3884157781696258
patch_x12096_y14000,0.19755279518908492,0.5136604899428817,-0.39042382105824075,1.8209238931822322,0.47784224203556186,1.3216336452733577,0.5688599385661588,1.240185837559452,1.4189143822223635,1.8675821256283038,1.269908374036347,0.9890754985127449,-0.5254920172217408,-0.3875694981205511,2.1281645150143613,-0.708377045744388,0.5368822532501558,0.4666680386330295,-0.7570507911472317,0.16715397899963053,-0.2778911699168428,-0.45833754109998154,0.07523471776465845,-0.5382352878470968,0.06371441874334527,-1.5399193773661737,0.3880344509699066,0.1658328256561657,1.8844676066451909,-0.1771333117637614
patch_x12096_y14112,-0.232485005990952,1.3597515407590597,1.198557080099542,2.2930623671927606,0.47784224203556186,-0.6328501656155948,-0.3797777930811994,-0.5113018091488202,1.7765948978522172,2.376840704416469,1.3073563979190757,0.4387934349994318,-0.763326286253304,-0.4167114179046031,1.8726537921838524,-1.0004620363305965,-0.5833137194514217,0.46458126313071896,-0.19288241962617575,0.618099675640759,-0.14153916462239116,-1.1269027284789,-0.9427042863898438,-0.04304722009315538,-0.35443275487302883,-1.5428877190300474,0.4163822920097918,0.44480844060905766,2.0657772202322104,-0.21117185584814413
