barcode,tls,tgfb,emt,hypoxia,mhc,icp,ifng,toxic,Glycolysis,Inflammatory_Response,IL6_JAK_STAT3,P53_Pathway,DNA_Damage_Response,Complement,Coagulation,Oxidative_Phosphorylation,Reactive_Oxygen_Species,Wound_Healing,Fibrosis,MYC_Targets,E2F_Targets,G2M_Checkpoint,Mitotic_Spindle,Unfolded_Protein_Response,mTOR_Signaling,Interferon_Alpha,Angiogenesis,Apoptosis,TNF_Signaling,ECM_Organization
patch_x14784_y24192,-0.47354743775499175,-0.4839653117942738,-0.010872015566422972,1.03582557153161,0.3131936470361905,0.7067810773472512,-0.19914984645989692,-0.8557033190528659,0.3182534960838983,0.6772643051407093,0.13908540231806382,0.043583937903326146,-0.22487614156542873,-1.440522114261132,-0.08291471256052395,0.21355978091170194,0.7532587412776169,-0.2517798962904359,-0.29871311228941394,-0.0028822834073520954,-1.2006899464017824,-0.5626551464834679,0.10977847406809906,1.1217632551108718,0.6350506935285889,0.970049194790154,-0.38287313765058845,0.17830392588071525,0.5465230383869857,0.08271304823972633
patch_x14784_y24640,-0.4551673908259368,-1.1109273095100636,-1.4152936533036737,0.1510948158673657,0.2985197699760758,0.7551988172709974,-0.7037610032234101,-0.8407510779095997,0.028591345892592573,-0.2591159381832666,-0.6586202359178478,0.666628310083227,-0.05393286700675435,-1.354524195819272,-0.8431381237481331,0.08309556940246728,-0.3615956129762773,-1.1956692120863301,-0.8887829465522784,-0.2795406880298208,-0.9710858474954918,0.15425525511984733,-0.35609495852199435,0.7636593834410427,0.8905339978868542,0.6001152651191658,-1.272618344061199,0.6913182945886315,-0.03067399651065465,-0.36772275369087
patch_x14784_y25088,0.9794848890173501,0.1116422518116032,0.3073305135374971,-0.49705547010372997,0.3131936470361905,0.5837461433813773,-0.2924108164180546,-0.9448050833202382,0.17741539959205138,0.010108564977291892,-0.08039376743001565,1.0332337482784604,-1.1017546863240428,-0.9111307150021566,-0.6822431376123931,0.20524091159172714,-0.7227902019825718,-0.7700553620649158,0.16292079104212487,0.023479347250590348,-0.3612863421341338,1.0763213141489607,0.8705313857707815,0.05927235290169316,0.6523219556460083,0.36486419216227073,-1.2268194589479107,0.20411804461619582,-0.14235416931090647,0.5047267326410265
patch_x14784_y25536,0.9717862675363184,0.5331795862667241,0.8068351922976025,0.24330327168528196,0.3052923286192055,1.4300295513567423,0.006251067207632849,-0.953300674878912,0.0643523470758679,-0.30001199936123,-0.20655892190144745,0.2932131013724337,-1.1439438698670485,0.13926337488429885,-1.0548059605887137,0.37084419273331354,-0.5559274640766326,-0.21529904294505084,0.5592675295233791,0.31645478137949407,-0.07417018609624952,0.6464269993558723,1.1072870300456963,-0.38868299312830445,0.5321449135086328,0.3668423677918345,-0.9525291138088504,0.7208706327856472,-0.034986945826698174,0.5633206430393594
patch_x14784_y25984,-0.3854216770326474,0.7436240894903281,1.0819972629596672,0.6525501371717571,0.34705644025183996,1.0266404283110182,-0.19745570928772566,-0.7849520325522291,-0.03356673693237112,-0.8961824286703102,-1.0593952052953672,0.23870864001836262,-0.7696629693682694,-0.22209005230674866,-0.17809391659799895,0.6885830747067063,0.15617588899780094,0.3109252774994311,0.8644554975058703,0.5094352867252713,0.4323303730742486,0.744628283308199,0.8670472706113146,-0.6118222831469042,0.41499322384975906,0.38150862798240465,-0.8673046244023435,0.8113675933924324,-0.18248606326809894,0.6914703467909034
patch_x14784_y26432,0.1283990991715602,-0.3735913545810449,0.568550032854688,0.8132227718678902,0.3589084178773164,-0.6601411955948348,-0.5355346192050856,-0.38226099267108565,-0.41723846759439376,-0.9014492159168053,-0.5085588919560083,-0.1477603967379204,-1.4213442445897286,-0.8813263776941839,0.7572673943067763,0.4252489774846488,0.2635657510410172,0.5467423114404025,0.8587459733063448,0.23508474603863597,0.016669167060821177,0.6399379019596483,0.007422907793757428,-1.4541270887083753,-1.268755713851893,-0.18640300916166305,0.26657174551911383,0.3254758407645303,-0.9422006265017288,0.8388685360171317
patch_x14784_y26880,0.6248244738179137,-1.7006856989890584,0.9682903431770379,0.824634240106107,0.3521358592341878,-0.29354657601650663,-0.3525073131053578,0.009963478409771364,-0.7078949052815394,-0.334798728003462,-0.5781333730497389,-1.1952452245258207,-1.007491558155376,-0.38022900149400446,-0.14668344104598735,-2.0030007022856178,-0.23397953209860686,0.20866242178014163,0.25708868268157714,-0.5883285890893317,-0.8846722684136186,-0.6631506536591515,-0.9309426804104259,-1.612826441211082,-1.9758110373098907,-0.29197732037774166,0.437356742635696,-0.4436466181115284,-0.9428937134834129,0.4374016928660864
patch_x14784_y27328,0.5906901009496671,-0.2237999578125288,0.9308436737284392,1.411732372533624,0.3064210883930608,-0.3188168609467509,-1.2289668372262255,-0.01701852038057666,-0.6318010207625034,0.02592334053990827,-1.1941795855209867,-1.0678054660093133,-1.0609370585184141,0.17925028433143578,0.7088233902764184,-1.5759935922090773,-0.5066308199238376,0.615528507742857,0.4093064615747251,-1.0512142824651851,-1.23665093962079,-1.0039023014265147,-0.6611254128874229,-1.0916414249284758,-2.0180671143598703,-1.026249791787311,0.9834016235755927,-0.9909830122139973,-1.158468774218069,0.23299499893345876
patch_x14784_y27776,1.2611743881413098,-0.5219141443703876,0.7560543749795279,1.2010122615128087,0.3498783396864782,-0.49860440894004826,-0.5943342283889272,-0.20718384182993455,-1.337136193277331,0.15809268666593393,-0.40859909852989473,-1.2180643727700176,-1.0582374904627518,-0.16106314357904375,0.8600799143606748,-1.1951008080578196,-0.6886483343371467,0.8313344612927632,0.6527515611093606,-1.4224912611855716,-1.483391358078595,-1.058797834578896,-0.9058982567361625,-0.8229560716443324,-0.5121005572825084,-0.3585085369490308,1.3269702122633782,-1.0394761772813335,-0.9028528709587286,0.5254591952143217
patch_x14784_y28224,1.1992983175988337,0.26556983877038326,0.7125567187459686,-0.4790899057402081,0.3419770212694932,1.407266238351079,0.1184546588926695,1.4328137281300612,-0.6705228302152919,0.1344016733597221,-1.0300912312211752,-0.5672409658698043,-1.137811932891927,0.9415315933719198,0.8640549616595038,-1.5701577980604877,-2.147487284492962,0.19913338499349384,0.6092338591860442,-1.245813667619151,-1.1347286923066549,-0.6748807104559188,-0.34855501592134075,-1.0059827956280218,0.3353495612595476,0.3794589396630258,1.287636221870153,-0.49656675870147177,-1.1294870607721643,1.1053488664397104
patch_x14784_y28672,0.9133512805298023,1.008782213276725,1.5292877935387235,-0.7187546595369588,0.34592768047798467,1.1418180371100521,0.059363487709472924,1.1466181793141765,0.16843814206720611,0.4264565661888749,-1.149776715518586,-0.750931123654626,-1.464295333364053,1.159652838184285,0.3941930463451394,-1.100362947652639,-1.854532037274991,0.7637155851483974,1.2828818795461476,-0.3473519164317433,-0.5154684758482468,0.03343311864046933,0.7249339141001502,-0.703540071444438,-0.10763980470167014,0.1595717545468636,1.775589135694857,-0.155574380385223,0.5476594721735436,1.2461874318006356
patch_x14784_y29120,0.5322077797660063,-1.2954975875513668,1.5426373190349723,-0.0344811016924443,0.3510070994603335,-0.9686492574515617,-0.11156981270497407,0.5805409655148905,-1.0468252133249611,-0.08550856256084348,-0.6618801966573696,-1.0377809827101898,-0.6651748816189089,0.7369695366599339,0.5017736059017154,-0.22199961505629068,-1.499382441502168,1.5190164367209589,1.2144089128731403,0.09711814279640385,-0.43533994719510105,-0.5190487831166224,-0.15123791951815585,-0.38993232094510505,0.2872681249968287,0.2318253327886889,2.7150972694987647,-0.28677239626017903,0.25279772708544845,1.4005274144117499
patch_x14784_y29568,-0.5587192623637379,0.716145353637094,1.107054849814538,0.6027252617628531,0.35777965810346113,0.6464145096914761,0.6377212600359378,1.8535028827225954,-0.8646961202694661,-0.011492854158816674,0.21365544117912566,0.03588457741750021,-0.8226328134135016,0.9796254545184606,1.5904788694924465,-0.6202019845711307,0.001546686918451416,1.9154214335530346,1.4889164628098528,-0.04394793562131854,0.36827524784000115,0.3739336455796077,0.3742322011914458,0.18189393640053572,0.450612745750071,0.5827526663036257,2.362369736582905,-0.3570166912753842,0.015045422602790076,1.4148782838450444
patch_x14784_y30016,-0.33489615799529,1.1880960358379564,1.4780272272372474,0.25433172441618773,0.35947279776424407,1.3726183658131421,0.42311694548190454,1.3157553419637216,-0.08642365597589179,1.044456660874223,1.3097526058056483,0.1283680507284461,0.16299536482124832,0.5345645182193662,1.317826883375326,-0.06265786111010979,0.9129179447319969,1.8120964433021052,1.5359055832454171,0.09709611045570296,0.680756908791927,1.137797328729713,0.8230016272645203,0.3211286464702151,0.36491676408175333,0.8169875616994485,1.3098529443261873,0.31575006929044286,0.9000076620002371,1.4586628296659414
patch_x14784_y30464,1.221619086769356,1.2262913495112227,1.4425221981367333,-0.4649451942991495,0.3668097362943024,0.655711669778858,0.10244612969417582,0.4278858158471685,-0.2736907688257386,1.1890936772712437,1.1503983671224078,0.6824604074846872,1.2141254431759183,0.5164610360541344,0.737204234767393,0.24186057910320785,1.3785467656412065,1.8197338812463961,1.6880963031633618,0.4490394848083851,0.2970205525596018,1.1841393501296156,1.063022693538753,0.7663143654391259,0.9365204649948062,1.0219656032439326,1.160766388866869,0.6379085330698667,1.127102197159882,1.4417088808303202
patch_x14784_y30912,1.4475079643960147,1.2252173292056958,1.5885916041492496,-0.5251486537382102,0.36963163572894064,0.22937316331210564,-0.19284065736762449,-0.12453292612814565,-0.45961136217315535,1.042999557706007,0.5368468351189011,0.8142341757573303,1.2077121335689363,0.8719539943360987,0.8508532514396139,0.3178863614047846,1.483121025828527,1.6732827670636905,1.7474930551394459,0.46222508206869656,0.2790730902242246,1.5096820556054196,1.581777929261804,0.9565311100414818,1.1615029468139264,0.9002896840822697,1.6624601218491295,0.5135695657614378,0.8110538382623806,1.4609826640880703
patch_x14784_y31360,1.049290505634668,0.9478550678660952,1.4792281934583023,0.009766019650827804,0.3735822949374321,1.469411022512373,-0.2268463549111622,-1.486484001101286,-0.09395472630850961,0.7019481545077331,0.6913184701936589,0.5459112250245773,0.08440178264157719,1.5070842682959482,1.1131622336441431,0.4076285041903018,1.275336123900663,1.514963845741179,1.6888008859534334,0.5434176373744962,0.700328235033637,1.484394177424825,1.3447604436818303,0.4181439320922955,1.1955554110878308,0.3863781475726721,2.2902826401579572,0.24656757918643385,0.3735546441951195,1.4843299146182494
patch_x14784_y31808,1.2136991221638371,1.0578372305032642,1.2449295661820532,0.34619872582524397,0.37583981448514164,1.3001252151567435,0.4584171884614792,-1.5259035459335335,0.20261441146563003,0.21120789118416824,0.9449471716332422,0.9982726870390349,0.3635282408809106,1.1992678881790348,1.1618803915893483,0.549574329014585,1.210085565965419,1.7094936708439494,1.6163958753923313,0.6799682980596695,0.9536551510458352,1.2352888944635148,0.942623275306143,0.3504398217212528,0.7161284700012618,0.9770309454435255,2.2527265132925733,0.7329740669875157,0.6873976068264371,1.4493084909079146
patch_x14784_y32256,0.669891737690997,0.8245312334128896,1.5704063450376515,0.3376065107899815,0.37583981448514164,0.037490295866597495,0.5962241395544913,-0.7064586816048954,0.03851874122273185,-0.029836082683530454,0.8577528314894171,0.8414472691273505,0.5361206189495198,0.3764354937776367,0.8986802492183671,0.6929230812163099,0.3227273163726234,1.6028492841426798,1.4719088213690672,0.8283519344037902,1.1013945306374842,0.981044397093126,0.5632427070178699,0.4538556366031522,0.8989372705709489,1.252107479434845,1.9959274961420526,0.515709237884933,0.5578446922046004,1.3767715279999369
patch_x14784_y32704,0.2535845594438787,1.1161219052753635,1.507377910703559,0.4844319105930603,0.37583981448514164,-0.01415925994773875,0.8776155288214935,-0.3810366126034346,0.2633138716786993,0.20485358890931532,0.7276412178543148,0.9282034887793655,0.6721834301071796,-0.3583391124687938,0.2912135121129114,0.6151653191591503,-0.1008361491500652,1.5306228181687185,1.4258151951228768,0.8397030310282898,1.1828439252273857,0.881321085295677,0.734903864251385,0.5674703997102307,1.0471610144496841,1.3283713761444453,1.552260797534158,-0.5126439485753513,0.5907528751712419,1.2643266693488142
patch_x14784_y33152,0.331856557933083,0.8134556911810804,0.9401609185320798,0.6739714877834712,0.3718891552766481,0.4954674783229024,0.9271514244118549,-1.1018844125726714,0.27934964282397434,0.10857670194974234,1.019298373169475,0.9833469505293005,0.4560633024085288,0.022147815177622914,0.23495011981488284,0.26936028606772044,0.956246618363013,1.3652981867088707,1.203947502511683,0.37224024416101636,0.7644588467900018,1.2055527580217646,1.2241004222658396,0.39044999925283996,1.0145600098857848,1.3996779679950735,0.31598130963346016,0.09473607761705294,1.0058174407756673,0.9843226457064332
patch_x14784_y33600,0.11417720476263853,0.2997230118693313,0.6931906942771132,0.022426163724749898,0.37301791505050447,1.1467161239431956,0.6090154301136511,0.6341328180419262,-0.14352587605293057,0.4417990688005761,0.7232045639108607,0.45429791832977745,0.23707903755635118,0.2792315290137394,0.3211269049917654,0.6057867290238446,0.26850660958240985,1.4062003092358526,0.9158395154656047,0.5987014469072738,0.26267994102627307,1.2120712079068252,0.9545499333901232,0.941118780711118,0.42462381253963216,1.4307213930729092,-0.10899696283251868,0.24319777453865848,1.3507998300689965,1.1924956567710807
patch_x14784_y34048,0.6893341977325834,0.9807707060171927,0.8257458835348731,-0.3981865472492685,0.37809733403285123,1.0690093831500707,0.9179734578381338,1.226509123727698,0.14008505496421922,0.6100706836935145,0.47115309741936645,0.23719166268205152,0.8001513712722539,0.21044716182333623,0.2444740820409095,0.5825476310881932,0.01164651914376186,1.6617207314567124,1.1374510992643807,0.7003970297432791,0.899128490153421,1.0317422143316397,0.6867271045292842,0.9308517235121421,0.9558751228684055,1.3584148239160438,1.1283222558607238,0.6568915508415453,1.0636645248611856,1.3206465085982095
patch_x14784_y34496,1.003924989875918,0.9073270105992077,0.9026359128663789,-0.08109198311803226,0.3747110547112874,0.38669340210927233,1.1230856971567373,1.4435137673354221,0.30130643961253556,0.5004320753248033,0.9411202511070891,0.7938822309553212,1.0631609309475292,0.19956925622817195,0.279115167594377,0.04402395642995642,0.4258784678424936,1.4376947869929448,1.2237929679115727,0.6982082004482292,1.1466296814740125,1.1175519551253759,0.9736266478141795,0.4719607060861204,1.2872158961382016,1.304946347893155,1.501201889873602,0.7465230114006765,0.4856452628945478,1.1837587883076053
patch_x14784_y34944,0.9005382112889568,0.4365137200372503,0.7767688606235726,0.1299548307784907,0.36737411618123006,0.670967200265718,0.8211166494964061,0.9701948648885347,-0.04808698151349666,0.36625701662079063,1.1139117976191895,0.8615345454934299,0.7263448919713289,0.04780671489954804,0.48619490672406723,0.3448953750184547,0.8477673097005101,1.1918906250968482,0.9974847085536331,0.8097833053279135,0.3418877790126858,0.9646748655965384,0.9612112068685438,0.7622493885844368,0.35527497574242056,1.3153982973435807,0.82567741927512,0.5865250576155162,0.9521395640042617,0.9300927998412784
patch_x14784_y35392,0.46371946602528186,0.46371945661723113,0.878435030288874,0.3939327421800261,0.3656809765204471,0.05334477845424221,0.35557767438684457,0.8411897967914991,-0.264701346401606,0.08467682147292406,0.8776541853776636,0.637126081370011,-0.6596020472577934,0.08530361838199856,0.5765850973567987,0.7195369728046787,0.109883881159101,1.3583027340501368,1.1675286757167225,0.5706278684970191,0.3927063542857958,0.729448961805777,0.6914854487323053,0.594911133210616,0.022919956382623268,1.300563241280491,0.5768345802590152,1.3640986519321936,0.7539791386887937,0.9640276770092736
patch_x14784_y35840,0.3216178589040636,0.27680728284053485,1.0314292535993828,0.7943039647437727,0.3600371776511727,-0.4520302643174438,0.7732627287832109,1.2642301161724143,-0.6563144144516857,-0.03265759448712569,0.4271950227009755,0.8193832403273764,0.1074164765561168,0.06252496190837731,1.5575532089787243,0.10087157072623625,-0.14369707548777821,1.328098648199132,1.2777106177947273,0.2698882890618703,0.07588925161914267,0.24333356419354502,0.19995634533089532,-0.16771524676725308,-0.16196800692898683,1.2663237100002724,0.246555514827358,0.8457119382953112,0.6847455994994087,1.1791306443365897
patch_x14784_y36288,0.727427556872791,0.32315185346498265,1.3608776878841724,0.7317828031732192,0.3600371776511727,-0.37750803111014325,0.886506250742146,1.1672742668815992,-0.03557651298946593,0.3078404544345481,0.8149559175082232,0.16368667154587765,-0.5975316226536151,0.0016709113501897016,1.5211414664932503,-0.4154677364102071,0.3848633455289979,1.2457716192051926,0.9860446994363629,0.46942539828083557,-0.6869241842115608,0.21351276161976723,-0.13699443522033602,0.6070290282549052,-0.43522001827492707,1.1759393613166156,0.20928598143888386,-0.8131519873112953,0.8089009508072129,1.0965052290654607
